id,tag,timestamp,value
83090,Train/loss,1648359693307,4.9881696701049805
83100,Train/loss,1648359695684,5.2523627281188965
83110,Train/loss,1648359697876,5.071501731872559
83120,Train/loss,1648359700202,6.6301422119140625
83130,Train/loss,1648359702552,4.882287502288818
83140,Train/loss,1648359704763,4.013572692871094
83150,Train/loss,1648359707284,6.093774795532227
83160,Train/loss,1648359709717,5.189250469207764
83170,Train/loss,1648359712199,6.338210105895996
83180,Train/loss,1648359714609,6.227375030517578
83190,Train/loss,1648359717012,5.181131362915039
83200,Train/loss,1648359719415,6.319314956665039
83210,Train/loss,1648359721876,5.4817047119140625
83220,Train/loss,1648359724188,6.590464115142822
83230,Train/loss,1648359726518,3.830502510070801
83240,Train/loss,1648359728703,5.561908721923828
83250,Train/loss,1648359730953,5.888255596160889
83260,Train/loss,1648359733293,5.252213001251221
83270,Train/loss,1648359735536,5.904440879821777
83280,Train/loss,1648359737868,5.902924537658691
83290,Train/loss,1648359740134,5.426314353942871
83300,Train/loss,1648359742506,5.249561786651611
83310,Train/loss,1648359744926,4.5471696853637695
83320,Train/loss,1648359747238,5.317659378051758
83330,Train/loss,1648359749599,4.686588764190674
83340,Train/loss,1648359752037,4.974567413330078
83350,Train/loss,1648359754240,6.029444217681885
83360,Train/loss,1648359756491,5.274808883666992
83370,Train/loss,1648359758767,5.8721418380737305
83380,Train/loss,1648359760911,5.724559783935547
83390,Train/loss,1648359763288,5.756818771362305
83400,Train/loss,1648359765581,4.737112998962402
83410,Train/loss,1648359767822,4.800976753234863
83420,Train/loss,1648359770147,5.373623847961426
83430,Train/loss,1648359772319,6.60521125793457
83440,Train/loss,1648359774544,4.578401565551758
83450,Train/loss,1648359776902,5.57252311706543
83460,Train/loss,1648359779340,5.393974304199219
83470,Train/loss,1648359781712,4.688639163970947
83480,Train/loss,1648359784175,6.191636085510254
83490,Train/loss,1648359786585,5.6197733879089355
83500,Train/loss,1648359788890,5.277324676513672
83510,Train/loss,1648359791279,5.4834184646606445
83520,Train/loss,1648359793673,5.139065265655518
83530,Train/loss,1648359796026,5.672227382659912
83540,Train/loss,1648359798279,6.000564098358154
83550,Train/loss,1648359800773,5.041450023651123
83560,Train/loss,1648359803149,5.408524036407471
83570,Train/loss,1648359805290,5.5376973152160645
83580,Train/loss,1648359807608,4.793367385864258
83590,Train/loss,1648359809893,5.372480869293213
83600,Train/loss,1648359811983,4.854777812957764
83610,Train/loss,1648359814235,4.6609649658203125
83620,Train/loss,1648359816714,5.415400981903076
83630,Train/loss,1648359819118,5.5200395584106445
83640,Train/loss,1648359821367,4.818569660186768
83650,Train/loss,1648359823587,4.870323657989502
83660,Train/loss,1648359825906,5.299385070800781
83670,Train/loss,1648359828266,5.65483283996582
83680,Train/loss,1648359830471,5.54567813873291
83690,Train/loss,1648359832734,5.8592448234558105
83700,Train/loss,1648359835071,5.72639274597168
83710,Train/loss,1648359837326,5.255067825317383
83720,Train/loss,1648359839513,5.819628715515137
83730,Train/loss,1648359841944,5.2256364822387695
83740,Train/loss,1648359844234,3.9273457527160645
83750,Train/loss,1648359846630,5.931329250335693
83760,Train/loss,1648359848879,5.751049518585205
83770,Train/loss,1648359851200,5.336841583251953
83780,Train/loss,1648359853528,4.9881463050842285
83790,Train/loss,1648359855896,5.565766334533691
83800,Train/loss,1648359858031,6.48067569732666
83810,Train/loss,1648359860258,5.4948320388793945
83820,Train/loss,1648359862607,6.576235771179199
83830,Train/loss,1648359864857,5.238358974456787
83840,Train/loss,1648359867105,5.564657211303711
83850,Train/loss,1648359869462,6.105847358703613
83860,Train/loss,1648359871772,5.596953392028809
83870,Train/loss,1648359874147,6.509103298187256
83880,Train/loss,1648359876593,6.246941566467285
83890,Train/loss,1648359878934,5.539552211761475
83900,Train/loss,1648359881128,4.955663681030273
83910,Train/loss,1648359883564,6.60727596282959
83920,Train/loss,1648359885687,6.153233051300049
83930,Train/loss,1648359887845,5.211949825286865
83940,Train/loss,1648359890213,5.727356910705566
83950,Train/loss,1648359892524,5.828465461730957
83960,Train/loss,1648359894871,5.967825412750244
83970,Train/loss,1648359897146,6.359299182891846
83980,Train/loss,1648359899479,5.407565593719482
83990,Train/loss,1648359901584,5.4825897216796875
84000,Train/loss,1648359903965,6.2350945472717285
84010,Train/loss,1648359906278,5.470602989196777
84020,Train/loss,1648359908753,5.5608673095703125
84030,Train/loss,1648359911191,6.119597434997559
84040,Train/loss,1648359913517,5.990149021148682
84050,Train/loss,1648359915777,5.0551581382751465
84060,Train/loss,1648359918084,5.991496562957764
84070,Train/loss,1648359920524,6.2756781578063965
84080,Train/loss,1648359922945,5.922271728515625
84090,Train/loss,1648359925172,5.596807479858398
84100,Train/loss,1648359927610,4.367030143737793
84110,Train/loss,1648359930015,6.091519832611084
84120,Train/loss,1648359932326,5.129330158233643
84130,Train/loss,1648359934596,5.4215216636657715
84140,Train/loss,1648359936993,5.9341206550598145
84150,Train/loss,1648359939249,5.1527605056762695
84160,Train/loss,1648359941614,6.859496116638184
84170,Train/loss,1648359943915,5.8298020362854
84180,Train/loss,1648359946215,4.850449085235596
84190,Train/loss,1648359948591,5.627120018005371
84200,Train/loss,1648359950896,5.047599792480469
84210,Train/loss,1648359953150,4.747570514678955
84220,Train/loss,1648359955437,5.47305154800415
84230,Train/loss,1648359957695,4.672131061553955
84240,Train/loss,1648359959951,6.230913162231445
84250,Train/loss,1648359962285,5.9698166847229
84260,Train/loss,1648359964785,5.3710103034973145
84270,Train/loss,1648359967016,6.469169616699219
84280,Train/loss,1648359969170,6.023768424987793
84290,Train/loss,1648359971355,5.479979515075684
84300,Train/loss,1648359973522,4.941061973571777
84310,Train/loss,1648359975744,5.313361644744873
84320,Train/loss,1648359978025,5.414815425872803
84330,Train/loss,1648359980418,5.847741603851318
84340,Train/loss,1648359982732,4.486492156982422
84350,Train/loss,1648359985055,6.596868991851807
84360,Train/loss,1648359987397,6.375360012054443
84370,Train/loss,1648359989807,6.340243339538574
84380,Train/loss,1648359992141,5.573981761932373
84390,Train/loss,1648359994352,5.754602909088135
84400,Train/loss,1648359996679,6.146825313568115
84410,Train/loss,1648359998987,4.526144981384277
84420,Train/loss,1648360001220,6.570209980010986
84430,Train/loss,1648360003535,6.929059982299805
84440,Train/loss,1648360005820,5.763497352600098
84450,Train/loss,1648360008175,5.7192583084106445
84460,Train/loss,1648360010475,6.117514133453369
84470,Train/loss,1648360012900,5.688408374786377
84480,Train/loss,1648360015316,4.595272541046143
84490,Train/loss,1648360017516,4.685823440551758
84500,Train/loss,1648360019708,5.233763694763184
84510,Train/loss,1648360021982,5.521125793457031
84520,Train/loss,1648360024183,5.129506587982178
84530,Train/loss,1648360026671,5.690638065338135
84540,Train/loss,1648360028979,6.161890983581543
84550,Train/loss,1648360031150,5.652732849121094
84560,Train/loss,1648360033521,4.600770950317383
84570,Train/loss,1648360035907,4.830082893371582
84580,Train/loss,1648360038311,6.211097717285156
84590,Train/loss,1648360040471,5.484735012054443
84600,Train/loss,1648360042749,5.4832329750061035
84610,Train/loss,1648360044925,5.439498424530029
84620,Train/loss,1648360047065,6.548471450805664
84630,Train/loss,1648360049341,5.497384071350098
84640,Train/loss,1648360051659,5.117934703826904
84650,Train/loss,1648360054029,6.240771770477295
84660,Train/loss,1648360056430,5.660409450531006
84670,Train/loss,1648360058751,6.296791076660156
84680,Train/loss,1648360060949,5.046276092529297
84690,Train/loss,1648360063200,4.001968860626221
84700,Train/loss,1648360065444,4.740653991699219
84710,Train/loss,1648360067636,5.231477737426758
84720,Train/loss,1648360069919,6.212155342102051
84730,Train/loss,1648360072143,6.00113582611084
84740,Train/loss,1648360074250,5.668673515319824
84750,Train/loss,1648360076354,4.796057224273682
84760,Train/loss,1648360078615,4.461456775665283
84770,Train/loss,1648360080874,4.816796779632568
84780,Train/loss,1648360083041,5.035177707672119
84790,Train/loss,1648360085323,5.973254680633545
84800,Train/loss,1648360087703,5.9700608253479
84810,Train/loss,1648360089972,5.195499420166016
84820,Train/loss,1648360092065,5.627473831176758
84830,Train/loss,1648360094197,5.786059379577637
84840,Train/loss,1648360096451,4.666531085968018
84850,Train/loss,1648360098786,6.098058700561523
84860,Train/loss,1648360100991,7.365063190460205
84870,Train/loss,1648360103204,4.757045745849609
84880,Train/loss,1648360105534,5.806980133056641
84890,Train/loss,1648360107792,3.9688169956207275
84900,Train/loss,1648360110104,4.605226039886475
84910,Train/loss,1648360112269,6.35650634765625
84920,Train/loss,1648360114452,4.178492546081543
84930,Train/loss,1648360116586,6.358801364898682
84940,Train/loss,1648360118988,5.677542686462402
84950,Train/loss,1648360121330,5.833874225616455
84960,Train/loss,1648360123616,4.608206272125244
84970,Train/loss,1648360125856,6.273133754730225
84980,Train/loss,1648360127999,5.086390495300293
84990,Train/loss,1648360130114,5.771511077880859
85000,Train/loss,1648360132452,5.870799541473389
85010,Train/loss,1648360134759,5.576747894287109
85020,Train/loss,1648360137096,5.500140190124512
85030,Train/loss,1648360139240,5.414239883422852
85040,Train/loss,1648360141467,6.777361869812012
85050,Train/loss,1648360143624,5.996603965759277
85060,Train/loss,1648360145923,4.704800605773926
85070,Train/loss,1648360148188,5.958113193511963
85080,Train/loss,1648360150536,5.703795433044434
85090,Train/loss,1648360152788,6.495550632476807
85100,Train/loss,1648360155068,6.457841873168945
85110,Train/loss,1648360157297,6.257441520690918
85120,Train/loss,1648360159455,5.716821670532227
85130,Train/loss,1648360161704,5.812849044799805
85140,Train/loss,1648360164182,5.698301792144775
85150,Train/loss,1648360166445,5.802367210388184
85160,Train/loss,1648360168661,5.644179344177246
85170,Train/loss,1648360171108,4.636831760406494
85180,Train/loss,1648360173482,6.489987850189209
85190,Train/loss,1648360175586,4.569675445556641
85200,Train/loss,1648360177743,5.2232441902160645
85210,Train/loss,1648360180051,4.9485015869140625
85220,Train/loss,1648360182379,5.856642723083496
85230,Train/loss,1648360184414,4.814809799194336
85240,Train/loss,1648360186693,5.781373977661133
85250,Train/loss,1648360189025,6.205112457275391
85260,Train/loss,1648360191286,4.612417697906494
85270,Train/loss,1648360193592,5.4921698570251465
85280,Train/loss,1648360195852,6.438958644866943
85290,Train/loss,1648360198115,6.052956581115723
85300,Train/loss,1648360200293,6.137498378753662
85310,Train/loss,1648360202685,6.538748741149902
85320,Train/loss,1648360205047,5.8652825355529785
85330,Train/loss,1648360207383,6.300336837768555
85340,Train/loss,1648360209710,5.819619178771973
85350,Train/loss,1648360211831,7.401336193084717
85360,Train/loss,1648360214122,4.8288164138793945
85370,Train/loss,1648360216644,5.185107707977295
85380,Train/loss,1648360219062,5.125903129577637
85390,Train/loss,1648360221360,6.123534202575684
85400,Train/loss,1648360223634,5.911990165710449
85410,Train/loss,1648360225700,5.251006603240967
85420,Train/loss,1648360227956,5.156250953674316
85430,Train/loss,1648360230183,4.786061763763428
85440,Train/loss,1648360232517,5.664587020874023
85450,Train/loss,1648360234690,5.275269985198975
85460,Train/loss,1648360236961,5.516906261444092
85470,Train/loss,1648360239188,5.896563529968262
85480,Train/loss,1648360241334,5.726969242095947
85490,Train/loss,1648360243440,4.919643402099609
85500,Train/loss,1648360245650,5.697430610656738
85510,Train/loss,1648360247987,4.014004230499268
85520,Train/loss,1648360250261,4.856051921844482
85530,Train/loss,1648360252449,6.394322872161865
85540,Train/loss,1648360254736,4.968532562255859
85550,Train/loss,1648360256994,5.188604354858398
85560,Train/loss,1648360259391,5.24351692199707
85570,Train/loss,1648360261740,5.606842994689941
85580,Train/loss,1648360264123,6.983400821685791
85590,Train/loss,1648360266308,6.069427967071533
85600,Train/loss,1648360268657,4.748646259307861
85610,Train/loss,1648360270923,6.410477161407471
85620,Train/loss,1648360273167,5.000668525695801
85630,Train/loss,1648360275455,4.810427665710449
85640,Train/loss,1648360277704,5.9934163093566895
85650,Train/loss,1648360280005,5.502182483673096
85660,Train/loss,1648360282350,5.491786479949951
85670,Train/loss,1648360284637,6.644383907318115
85680,Train/loss,1648360286959,4.48897647857666
85690,Train/loss,1648360289416,6.890774726867676
85700,Train/loss,1648360291773,4.788602828979492
85710,Train/loss,1648360294107,6.329404354095459
85720,Train/loss,1648360296399,4.195197105407715
85730,Train/loss,1648360298733,4.830005645751953
85740,Train/loss,1648360301161,6.092743873596191
85750,Train/loss,1648360303413,4.275267601013184
85760,Train/loss,1648360305527,5.257004261016846
85770,Train/loss,1648360307794,5.593789577484131
85780,Train/loss,1648360310138,6.3641157150268555
85790,Train/loss,1648360312476,5.966499328613281
85800,Train/loss,1648360314789,5.309179782867432
85810,Train/loss,1648360317133,6.380713939666748
85820,Train/loss,1648360319381,6.263627529144287
85830,Train/loss,1648360321637,5.517762660980225
85840,Train/loss,1648360323930,6.698746681213379
85850,Train/loss,1648360326215,6.0598368644714355
85860,Train/loss,1648360328329,5.581547260284424
85870,Train/loss,1648360330350,6.307633876800537
85880,Train/loss,1648360332613,7.029325485229492
85890,Train/loss,1648360334970,5.891971111297607
85900,Train/loss,1648360337187,5.313351154327393
85910,Train/loss,1648360339386,3.6805639266967773
85920,Train/loss,1648360341680,6.873154163360596
85930,Train/loss,1648360343990,5.597626209259033
85940,Train/loss,1648360346168,4.520750045776367
85950,Train/loss,1648360348362,4.333405494689941
85960,Train/loss,1648360350765,5.352132320404053
85970,Train/loss,1648360353070,5.097137451171875
85980,Train/loss,1648360355298,4.444790840148926
85990,Train/loss,1648360357399,6.056843280792236
86000,Train/loss,1648360359582,5.676303863525391
86010,Train/loss,1648360361760,5.53032922744751
86020,Train/loss,1648360364106,5.005051612854004
86030,Train/loss,1648360366456,5.028646945953369
86040,Train/loss,1648360368573,6.2979817390441895
86050,Train/loss,1648360370794,4.528907775878906
86060,Train/loss,1648360373052,5.535726070404053
86070,Train/loss,1648360375289,4.7913360595703125
86080,Train/loss,1648360377427,5.617852687835693
86090,Train/loss,1648360379764,5.9840216636657715
86100,Train/loss,1648360381898,5.704384803771973
86110,Train/loss,1648360383990,5.8974928855896
86120,Train/loss,1648360386213,5.39243745803833
86130,Train/loss,1648360388530,5.335753917694092
86140,Train/loss,1648360390812,5.732682704925537
86150,Train/loss,1648360393219,5.563722133636475
86160,Train/loss,1648360395383,5.228407382965088
86170,Train/loss,1648360397593,5.645191669464111
86180,Train/loss,1648360399788,5.008248329162598
86190,Train/loss,1648360402003,5.604869842529297
86200,Train/loss,1648360404280,6.290745735168457
86210,Train/loss,1648360406633,5.662840843200684
