id,tag,timestamp,value
127190,Train/loss,1648117785069,3.837540864944458
127200,Train/loss,1648117788326,4.42578125
127210,Train/loss,1648117791654,3.7388575077056885
127220,Train/loss,1648117794962,4.116961479187012
127230,Train/loss,1648117798156,3.345930576324463
127240,Train/loss,1648117801313,4.540677070617676
127250,Train/loss,1648117811880,3.0264644622802734
127260,Train/loss,1648117815817,3.85390567779541
127270,Train/loss,1648117819166,3.8727588653564453
127280,Train/loss,1648117822483,3.800229787826538
127290,Train/loss,1648117825712,3.5913820266723633
127300,Train/loss,1648117828931,4.67156982421875
127310,Train/loss,1648117832130,3.432950496673584
127320,Train/loss,1648117835399,3.3539953231811523
127330,Train/loss,1648117838732,4.525282859802246
127340,Train/loss,1648117841887,4.006716251373291
127350,Train/loss,1648117845172,3.947274923324585
127360,Train/loss,1648117848304,3.0567286014556885
127370,Train/loss,1648117851564,3.1292881965637207
127380,Train/loss,1648117854760,3.500946283340454
127390,Train/loss,1648117858030,3.848551034927368
127400,Train/loss,1648117861433,4.209265232086182
127410,Train/loss,1648117864889,2.6324715614318848
127420,Train/loss,1648117868169,4.348631381988525
127430,Train/loss,1648117871671,3.8894758224487305
127440,Train/loss,1648117874896,3.554171085357666
127450,Train/loss,1648117878258,3.8956289291381836
127460,Train/loss,1648117881618,3.712005853652954
127470,Train/loss,1648117884768,3.84004545211792
127480,Train/loss,1648117888113,3.677442789077759
127490,Train/loss,1648117891364,3.9519810676574707
127500,Train/loss,1648117894681,3.8500852584838867
127510,Train/loss,1648117897852,3.770606517791748
127520,Train/loss,1648117901111,4.668032169342041
127530,Train/loss,1648117904395,4.761595726013184
127540,Train/loss,1648117907552,3.154348850250244
127550,Train/loss,1648117910878,2.8593661785125732
127560,Train/loss,1648117914071,3.469757556915283
127570,Train/loss,1648117917423,4.749821186065674
127580,Train/loss,1648117920724,4.427567481994629
127590,Train/loss,1648117924012,4.729376316070557
127600,Train/loss,1648117927315,4.520927429199219
127610,Train/loss,1648117930478,4.146878242492676
127620,Train/loss,1648117933821,3.1530890464782715
127630,Train/loss,1648117937140,4.26094913482666
127640,Train/loss,1648117940379,3.6204631328582764
127650,Train/loss,1648117943638,3.7210304737091064
127660,Train/loss,1648117946905,3.2026357650756836
127670,Train/loss,1648117950222,4.3716206550598145
127680,Train/loss,1648117953527,4.415273189544678
127690,Train/loss,1648117956727,3.5756137371063232
127700,Train/loss,1648117959964,3.466113567352295
127710,Train/loss,1648117963325,4.053112983703613
127720,Train/loss,1648117966756,3.9491055011749268
127730,Train/loss,1648117970041,3.357668161392212
127740,Train/loss,1648117973241,3.3296902179718018
127750,Train/loss,1648117976528,3.6545815467834473
127760,Train/loss,1648117979821,3.9187018871307373
127770,Train/loss,1648117983033,3.079014539718628
127780,Train/loss,1648117986443,4.085986137390137
127790,Train/loss,1648117989909,4.350725173950195
127800,Train/loss,1648117993200,3.963265895843506
127810,Train/loss,1648117996417,3.9852375984191895
127820,Train/loss,1648117999643,3.7025105953216553
127830,Train/loss,1648118002940,3.646637201309204
127840,Train/loss,1648118006331,4.080255508422852
127850,Train/loss,1648118009621,3.7680411338806152
127860,Train/loss,1648118012866,5.627119064331055
127870,Train/loss,1648118016171,3.8647494316101074
127880,Train/loss,1648118019468,4.08296012878418
127890,Train/loss,1648118022649,3.384840250015259
127900,Train/loss,1648118025973,3.3376965522766113
127910,Train/loss,1648118029236,3.736644744873047
127920,Train/loss,1648118032481,3.42903995513916
127930,Train/loss,1648118035806,3.7726776599884033
127940,Train/loss,1648118039019,4.079516410827637
127950,Train/loss,1648118042346,3.535144805908203
127960,Train/loss,1648118045501,3.925607681274414
127970,Train/loss,1648118048799,4.188349723815918
127980,Train/loss,1648118051973,4.025287628173828
127990,Train/loss,1648118055214,4.364949703216553
128000,Train/loss,1648118058516,3.2619681358337402
128010,Train/loss,1648118061730,2.9823825359344482
128020,Train/loss,1648118064854,4.252835273742676
128030,Train/loss,1648118068081,4.1015143394470215
128040,Train/loss,1648118071310,4.195245265960693
128050,Train/loss,1648118074627,3.5917277336120605
128060,Train/loss,1648118077956,4.0088911056518555
128070,Train/loss,1648118081392,3.914419174194336
128080,Train/loss,1648118084474,3.1519815921783447
128090,Train/loss,1648118087774,4.621772766113281
128100,Train/loss,1648118091083,4.3874030113220215
128110,Train/loss,1648118094328,3.691519260406494
128120,Train/loss,1648118097640,3.8445992469787598
128130,Train/loss,1648118101012,3.8079311847686768
128140,Train/loss,1648118106151,4.790650844573975
128150,Train/loss,1648118109422,3.66290545463562
128160,Train/loss,1648118112873,3.97074556350708
128170,Train/loss,1648118116163,3.5278685092926025
128180,Train/loss,1648118119417,2.9039671421051025
128190,Train/loss,1648118122730,4.123210430145264
128200,Train/loss,1648118125908,3.472242832183838
128210,Train/loss,1648118129176,3.3166251182556152
128220,Train/loss,1648118132438,3.9798312187194824
128230,Train/loss,1648118135668,3.8857202529907227
128240,Train/loss,1648118139003,4.214991092681885
128250,Train/loss,1648118142258,4.024790287017822
128260,Train/loss,1648118145501,4.0988945960998535
128270,Train/loss,1648118148898,4.811168193817139
128280,Train/loss,1648118152170,3.7683207988739014
128290,Train/loss,1648118155412,3.7852604389190674
128300,Train/loss,1648118158609,3.341369867324829
128310,Train/loss,1648118161802,4.078236103057861
128320,Train/loss,1648118165038,3.6663784980773926
128330,Train/loss,1648118168274,3.9376838207244873
128340,Train/loss,1648118171566,3.840282917022705
128350,Train/loss,1648118174886,4.290964126586914
128360,Train/loss,1648118178213,4.091691017150879
128370,Train/loss,1648118181402,3.8567633628845215
128380,Train/loss,1648118184679,3.478377342224121
128390,Train/loss,1648118187940,3.8930962085723877
128400,Train/loss,1648118191236,3.900569438934326
128410,Train/loss,1648118194458,3.6852147579193115
128420,Train/loss,1648118197598,4.401217937469482
128430,Train/loss,1648118200753,4.547050952911377
128440,Train/loss,1648118204077,4.356261253356934
128450,Train/loss,1648118207456,3.772108554840088
128460,Train/loss,1648118210681,3.5545847415924072
128470,Train/loss,1648118214026,3.6080641746520996
128480,Train/loss,1648118217352,3.8348355293273926
128490,Train/loss,1648118220608,3.781991720199585
128500,Train/loss,1648118223815,3.8968522548675537
128510,Train/loss,1648118227063,4.481856346130371
128520,Train/loss,1648118230435,3.966498613357544
128530,Train/loss,1648118233664,3.238556385040283
128540,Train/loss,1648118236939,3.714891195297241
128550,Train/loss,1648118240307,3.615083694458008
128560,Train/loss,1648118243575,4.052985191345215
128570,Train/loss,1648118246872,3.2927536964416504
128580,Train/loss,1648118250250,3.538980484008789
128590,Train/loss,1648118253487,3.8873844146728516
128600,Train/loss,1648118256759,3.696617603302002
128610,Train/loss,1648118259949,3.607811450958252
128620,Train/loss,1648118263343,3.163872003555298
128630,Train/loss,1648118266548,4.412758827209473
128640,Train/loss,1648118269809,3.506906747817993
128650,Train/loss,1648118273052,3.9278924465179443
128660,Train/loss,1648118276322,3.7150726318359375
128670,Train/loss,1648118279560,4.598262786865234
128680,Train/loss,1648118282779,3.923562526702881
128690,Train/loss,1648118286119,2.8613598346710205
128700,Train/loss,1648118289466,3.8013975620269775
128710,Train/loss,1648118292741,3.289188861846924
128720,Train/loss,1648118296019,4.567355632781982
128730,Train/loss,1648118299213,4.179100036621094
128740,Train/loss,1648118302428,5.153141498565674
128750,Train/loss,1648118305676,3.945218086242676
128760,Train/loss,1648118309006,4.187177658081055
128770,Train/loss,1648118312358,3.792609214782715
128780,Train/loss,1648118315682,4.554821491241455
128790,Train/loss,1648118318972,3.6538307666778564
128800,Train/loss,1648118322224,3.695402145385742
128810,Train/loss,1648118325586,4.170604228973389
128820,Train/loss,1648118328901,3.1110479831695557
128830,Train/loss,1648118332145,3.795197010040283
128840,Train/loss,1648118335541,3.4583024978637695
128850,Train/loss,1648118338807,3.7237324714660645
128860,Train/loss,1648118341942,3.9650208950042725
128870,Train/loss,1648118345207,2.9264543056488037
128880,Train/loss,1648118348475,3.5048465728759766
128890,Train/loss,1648118351689,3.926900625228882
128900,Train/loss,1648118355010,4.397490501403809
128910,Train/loss,1648118358239,3.7011075019836426
128920,Train/loss,1648118361611,4.224952697753906
128930,Train/loss,1648118364785,3.976754665374756
128940,Train/loss,1648118367991,4.080660343170166
128950,Train/loss,1648118371366,3.0346591472625732
128960,Train/loss,1648118374737,3.9114177227020264
128970,Train/loss,1648118378035,3.821178913116455
128980,Train/loss,1648118381274,4.437270164489746
128990,Train/loss,1648118384560,3.5726876258850098
129000,Train/loss,1648118387748,3.7034738063812256
129010,Train/loss,1648118390942,3.6621456146240234
129020,Train/loss,1648118394043,4.011053562164307
129030,Train/loss,1648118397325,3.5530900955200195
129040,Train/loss,1648118400654,4.8735175132751465
129050,Train/loss,1648118406045,3.6287200450897217
129060,Train/loss,1648118415435,3.7838551998138428
129070,Train/loss,1648118418740,4.3400421142578125
129080,Train/loss,1648118421788,4.636152267456055
129090,Train/loss,1648118424913,3.85063099861145
129100,Train/loss,1648118428231,2.7280242443084717
129110,Train/loss,1648118431506,3.5878305435180664
129120,Train/loss,1648118434721,3.6303107738494873
129130,Train/loss,1648118438007,3.727346420288086
129140,Train/loss,1648118441280,4.381874084472656
129150,Train/loss,1648118444575,3.8263936042785645
129160,Train/loss,1648118447915,3.9390339851379395
129170,Train/loss,1648118451219,3.2119438648223877
129180,Train/loss,1648118454516,3.918900728225708
129190,Train/loss,1648118457776,3.40177845954895
129200,Train/loss,1648118461003,3.4096360206604004
129210,Train/loss,1648118464225,4.007356643676758
129220,Train/loss,1648118467539,3.7609975337982178
129230,Train/loss,1648118470796,4.424137592315674
129240,Train/loss,1648118474095,3.910717487335205
129250,Train/loss,1648118477300,3.5805397033691406
129260,Train/loss,1648118480637,3.457890033721924
129270,Train/loss,1648118483992,3.5216314792633057
129280,Train/loss,1648118487151,4.131842613220215
129290,Train/loss,1648118490304,4.634885311126709
129300,Train/loss,1648118493652,3.6359355449676514
129310,Train/loss,1648118496976,3.0810656547546387
129320,Train/loss,1648118500290,3.5447769165039062
129330,Train/loss,1648118503506,3.156190872192383
129340,Train/loss,1648118506695,3.681619644165039
129350,Train/loss,1648118510061,3.4083189964294434
129360,Train/loss,1648118513307,3.85042405128479
129370,Train/loss,1648118516494,3.911400318145752
129380,Train/loss,1648118519680,3.8523590564727783
129390,Train/loss,1648118522954,3.6328277587890625
129400,Train/loss,1648118526090,3.576657772064209
129410,Train/loss,1648118529409,3.7684178352355957
129420,Train/loss,1648118532811,3.2842204570770264
129430,Train/loss,1648118536024,3.417914628982544
129440,Train/loss,1648118539271,3.709744691848755
129450,Train/loss,1648118542461,3.8078103065490723
129460,Train/loss,1648118545778,3.6212973594665527
129470,Train/loss,1648118548988,3.689188003540039
129480,Train/loss,1648118552204,4.250112533569336
129490,Train/loss,1648118555363,2.938744068145752
129500,Train/loss,1648118558715,3.8773531913757324
129510,Train/loss,1648118562148,3.976027727127075
129520,Train/loss,1648118565485,5.102025508880615
129530,Train/loss,1648118568815,3.714665651321411
129540,Train/loss,1648118572212,3.8864636421203613
129550,Train/loss,1648118575440,3.5265965461730957
129560,Train/loss,1648118578659,4.38844108581543
129570,Train/loss,1648118582035,3.9744229316711426
129580,Train/loss,1648118585381,4.4388275146484375
129590,Train/loss,1648118588626,3.5204858779907227
129600,Train/loss,1648118591987,3.8121047019958496
129610,Train/loss,1648118595380,3.4131407737731934
129620,Train/loss,1648118598690,3.7612743377685547
129630,Train/loss,1648118602099,3.996269941329956
129640,Train/loss,1648118605321,3.683933734893799
129650,Train/loss,1648118608575,3.806863784790039
129660,Train/loss,1648118611861,4.157533168792725
129670,Train/loss,1648118615119,3.444483518600464
129680,Train/loss,1648118618350,4.249485492706299
129690,Train/loss,1648118621614,3.4296648502349854
129700,Train/loss,1648118624851,3.6423277854919434
129710,Train/loss,1648118628163,4.175032138824463
129720,Train/loss,1648118631347,3.5052363872528076
129730,Train/loss,1648118634635,4.049935340881348
129740,Train/loss,1648118637954,3.550654172897339
129750,Train/loss,1648118641252,3.675518751144409
129760,Train/loss,1648118644425,3.5836126804351807
129770,Train/loss,1648118647622,3.6854541301727295
129780,Train/loss,1648118650918,3.617171287536621
129790,Train/loss,1648118654228,3.4206581115722656
129800,Train/loss,1648118657491,3.820528268814087
129810,Train/loss,1648118660765,3.8549489974975586
129820,Train/loss,1648118663995,4.375529766082764
129830,Train/loss,1648118667272,3.320931911468506
129840,Train/loss,1648118670489,4.185665130615234
129850,Train/loss,1648118673674,4.114112377166748
129860,Train/loss,1648118676772,3.595329761505127
129870,Train/loss,1648118680035,4.7283101081848145
129880,Train/loss,1648118683392,3.641611099243164
129890,Train/loss,1648118686605,3.32743239402771
129900,Train/loss,1648118689645,3.7059741020202637
129910,Train/loss,1648118692936,4.116845607757568
129920,Train/loss,1648118696272,3.738602638244629
129930,Train/loss,1648118699474,4.079787254333496
129940,Train/loss,1648118704535,3.274379253387451
129950,Train/loss,1648118707634,3.971128463745117
129960,Train/loss,1648118710806,3.7500040531158447
129970,Train/loss,1648118713998,4.345378398895264
129980,Train/loss,1648118717156,3.4008235931396484
129990,Train/loss,1648118720364,3.3660638332366943
130000,Train/loss,1648118723585,3.252912759780884
130010,Train/loss,1648118726841,3.882483959197998
130020,Train/loss,1648118730144,4.396568775177002
130030,Train/loss,1648118733457,4.317023754119873
130040,Train/loss,1648118736679,3.167487621307373
130050,Train/loss,1648118739745,3.5497803688049316
130060,Train/loss,1648118742961,3.150752544403076
130070,Train/loss,1648118746341,3.6087920665740967
130080,Train/loss,1648118749584,4.144685745239258
130090,Train/loss,1648118752916,3.5714759826660156
130100,Train/loss,1648118756184,3.573216676712036
130110,Train/loss,1648118759384,3.8221495151519775
130120,Train/loss,1648118762678,3.7310986518859863
130130,Train/loss,1648118765874,3.754964828491211
130140,Train/loss,1648118768970,3.165212631225586
130150,Train/loss,1648118772179,4.690023422241211
130160,Train/loss,1648118775383,3.5145092010498047
130170,Train/loss,1648118778553,3.0203959941864014
130180,Train/loss,1648118781772,3.6915578842163086
130190,Train/loss,1648118784900,4.042844772338867
130200,Train/loss,1648118788151,3.9874494075775146
130210,Train/loss,1648118791336,3.9833102226257324
130220,Train/loss,1648118794566,3.8938393592834473
130230,Train/loss,1648118797838,3.7197656631469727
130240,Train/loss,1648118801085,2.8118038177490234
130250,Train/loss,1648118804347,3.9528720378875732
130260,Train/loss,1648118807581,3.8421101570129395
130270,Train/loss,1648118810746,4.000333309173584
130280,Train/loss,1648118814097,3.9145660400390625
130290,Train/loss,1648118817356,4.002063751220703
130300,Train/loss,1648118820556,3.9369630813598633
130310,Train/loss,1648118823791,3.6312379837036133
130320,Train/loss,1648118827071,3.850731611251831
130330,Train/loss,1648118830299,3.6552438735961914
130340,Train/loss,1648118833542,4.2860941886901855
130350,Train/loss,1648118836829,4.011699199676514
130360,Train/loss,1648118840024,3.322888135910034
130370,Train/loss,1648118843110,3.6707351207733154
130380,Train/loss,1648118846352,4.3200507164001465
130390,Train/loss,1648118849762,4.0718889236450195
130400,Train/loss,1648118853016,4.420300006866455
130410,Train/loss,1648118856297,3.7535741329193115
130420,Train/loss,1648118859622,3.3186912536621094
130430,Train/loss,1648118862884,3.7627222537994385
130440,Train/loss,1648118866174,3.6390037536621094
130450,Train/loss,1648118869567,3.848815679550171
130460,Train/loss,1648118872738,4.190067291259766
130470,Train/loss,1648118876033,3.591289520263672
130480,Train/loss,1648118879238,5.172776699066162
130490,Train/loss,1648118882433,3.497934341430664
130500,Train/loss,1648118885571,3.8942248821258545
130510,Train/loss,1648118888711,3.5091476440429688
130520,Train/loss,1648118891952,4.063053131103516
130530,Train/loss,1648118895046,3.6805026531219482
130540,Train/loss,1648118898250,3.497236490249634
130550,Train/loss,1648118901496,3.8196792602539062
130560,Train/loss,1648118904630,4.628246307373047
130570,Train/loss,1648118907863,3.999394178390503
130580,Train/loss,1648118911202,3.3497188091278076
130590,Train/loss,1648118914663,4.743374824523926
130600,Train/loss,1648118917929,3.993234395980835
130610,Train/loss,1648118921078,4.001139163970947
130620,Train/loss,1648118924328,3.714541435241699
130630,Train/loss,1648118927501,3.514608860015869
130640,Train/loss,1648118930688,3.292142629623413
130650,Train/loss,1648118933881,3.2204275131225586
130660,Train/loss,1648118937090,2.8158011436462402
130670,Train/loss,1648118940309,3.8456485271453857
130680,Train/loss,1648118943548,3.9727730751037598
130690,Train/loss,1648118946869,3.2943360805511475
130700,Train/loss,1648118950111,3.584623098373413
130710,Train/loss,1648118953344,3.5234405994415283
130720,Train/loss,1648118956467,3.191636800765991
130730,Train/loss,1648118959671,3.8415374755859375
130740,Train/loss,1648118962867,4.412367343902588
130750,Train/loss,1648118966043,4.592657089233398
130760,Train/loss,1648118969268,3.5788135528564453
130770,Train/loss,1648118972525,3.3819117546081543
130780,Train/loss,1648118975733,3.553621768951416
130790,Train/loss,1648118978887,3.7081189155578613
130800,Train/loss,1648118982215,4.056070804595947
130810,Train/loss,1648118985477,3.8409268856048584
130820,Train/loss,1648118988792,4.6294941902160645
130830,Train/loss,1648118992037,3.47285532951355
130840,Train/loss,1648118995268,3.7737269401550293
130850,Train/loss,1648118998534,3.835273265838623
130860,Train/loss,1648119001678,3.312201738357544
130870,Train/loss,1648119011138,3.955612897872925
130880,Train/loss,1648119015920,3.3925743103027344
130890,Train/loss,1648119019094,4.496455669403076
130900,Train/loss,1648119022364,3.800016403198242
130910,Train/loss,1648119025684,4.059484958648682
130920,Train/loss,1648119028964,5.029962539672852
130930,Train/loss,1648119032104,3.66074538230896
130940,Train/loss,1648119035252,3.1377756595611572
130950,Train/loss,1648119038498,3.5161712169647217
130960,Train/loss,1648119041721,4.070104122161865
130970,Train/loss,1648119044976,3.4722843170166016
130980,Train/loss,1648119048206,2.8545749187469482
130990,Train/loss,1648119051405,4.17688512802124
131000,Train/loss,1648119054524,3.955148935317993
131010,Train/loss,1648119057827,3.1045992374420166
131020,Train/loss,1648119061120,3.7547876834869385
131030,Train/loss,1648119064356,3.186206102371216
131040,Train/loss,1648119067544,4.50984001159668
131050,Train/loss,1648119070726,4.180512428283691
131060,Train/loss,1648119074093,3.3376803398132324
131070,Train/loss,1648119077283,4.5428242683410645
131080,Train/loss,1648119080628,3.941375255584717
131090,Train/loss,1648119083887,4.723961353302002
131100,Train/loss,1648119087115,4.273274898529053
131110,Train/loss,1648119090265,4.419299602508545
131120,Train/loss,1648119093476,3.978332042694092
131130,Train/loss,1648119096688,3.568368911743164
131140,Train/loss,1648119099897,3.488847255706787
131150,Train/loss,1648119103139,4.157729625701904
131160,Train/loss,1648119106510,3.552041530609131
131170,Train/loss,1648119109699,3.361112594604492
131180,Train/loss,1648119113008,4.757610321044922
131190,Train/loss,1648119116337,3.8306467533111572
131200,Train/loss,1648119119543,3.6557836532592773
131210,Train/loss,1648119122854,4.320971965789795
131220,Train/loss,1648119125978,2.851194143295288
131230,Train/loss,1648119129278,3.809360980987549
131240,Train/loss,1648119132473,4.1220879554748535
131250,Train/loss,1648119135703,3.6680870056152344
131260,Train/loss,1648119139021,3.6556456089019775
131270,Train/loss,1648119142285,3.886876106262207
131280,Train/loss,1648119145718,5.185840129852295
131290,Train/loss,1648119148890,3.465013027191162
131300,Train/loss,1648119152230,4.215502738952637
131310,Train/loss,1648119155519,4.027111053466797
131320,Train/loss,1648119158720,3.027324676513672
131330,Train/loss,1648119161921,4.775515556335449
131340,Train/loss,1648119165166,3.599233388900757
131350,Train/loss,1648119168441,3.464704990386963
131360,Train/loss,1648119171800,3.4451680183410645
131370,Train/loss,1648119175117,4.3172101974487305
131380,Train/loss,1648119178262,3.942689895629883
131390,Train/loss,1648119181519,4.261995792388916
131400,Train/loss,1648119184694,4.500430583953857
131410,Train/loss,1648119187983,3.0853192806243896
131420,Train/loss,1648119191138,4.239273548126221
131430,Train/loss,1648119194258,3.957906723022461
131440,Train/loss,1648119197485,3.9208531379699707
131450,Train/loss,1648119200666,3.312498092651367
131460,Train/loss,1648119203859,4.692157745361328
131470,Train/loss,1648119207228,4.55714225769043
131480,Train/loss,1648119210523,3.6910300254821777
131490,Train/loss,1648119213735,3.6818995475769043
131500,Train/loss,1648119216906,3.1190710067749023
131510,Train/loss,1648119220120,4.298354148864746
131520,Train/loss,1648119223406,3.2293343544006348
131530,Train/loss,1648119226529,4.166261672973633
131540,Train/loss,1648119229657,3.929854154586792
131550,Train/loss,1648119232827,3.8386423587799072
131560,Train/loss,1648119236067,5.191430568695068
131570,Train/loss,1648119239294,3.351973533630371
131580,Train/loss,1648119242541,3.2204248905181885
131590,Train/loss,1648119245795,3.3937134742736816
131600,Train/loss,1648119248990,4.201369285583496
131610,Train/loss,1648119252248,4.212182998657227
131620,Train/loss,1648119255472,3.191310405731201
131630,Train/loss,1648119258753,3.2870240211486816
131640,Train/loss,1648119261964,4.173338890075684
131650,Train/loss,1648119265334,3.744706869125366
131660,Train/loss,1648119268631,4.155276775360107
131670,Train/loss,1648119271839,3.645784616470337
131680,Train/loss,1648119275082,3.797581672668457
131690,Train/loss,1648119278348,3.758896589279175
131700,Train/loss,1648119281588,4.092226982116699
131710,Train/loss,1648119284873,4.927154541015625
131720,Train/loss,1648119288109,3.8605570793151855
131730,Train/loss,1648119291493,3.433361053466797
131740,Train/loss,1648119294610,4.12564754486084
131750,Train/loss,1648119297879,3.576723098754883
131760,Train/loss,1648119301098,3.9917311668395996
131770,Train/loss,1648119306201,4.5279083251953125
131780,Train/loss,1648119309412,3.685424566268921
131790,Train/loss,1648119312761,4.042206287384033
131800,Train/loss,1648119316086,3.4268791675567627
131810,Train/loss,1648119319266,3.2882416248321533
131820,Train/loss,1648119322600,3.566222906112671
131830,Train/loss,1648119325935,3.372180223464966
131840,Train/loss,1648119329188,3.4574990272521973
131850,Train/loss,1648119332419,4.145376205444336
131860,Train/loss,1648119335823,4.207417964935303
131870,Train/loss,1648119339169,3.2224857807159424
131880,Train/loss,1648119342455,3.5386695861816406
131890,Train/loss,1648119345706,3.2524445056915283
131900,Train/loss,1648119348884,4.165714263916016
131910,Train/loss,1648119352068,2.962582588195801
131920,Train/loss,1648119355314,3.3998303413391113
131930,Train/loss,1648119358566,3.555189609527588
131940,Train/loss,1648119361626,3.6971778869628906
131950,Train/loss,1648119364850,3.6747002601623535
131960,Train/loss,1648119368108,3.929708480834961
131970,Train/loss,1648119371383,4.125030040740967
131980,Train/loss,1648119374666,3.299867868423462
131990,Train/loss,1648119377855,4.005517959594727
132000,Train/loss,1648119381096,3.49302339553833
132010,Train/loss,1648119384570,3.923940420150757
132020,Train/loss,1648119387847,4.226112365722656
132030,Train/loss,1648119390980,3.937748908996582
132040,Train/loss,1648119394271,3.9599294662475586
132050,Train/loss,1648119397513,3.326284646987915
132060,Train/loss,1648119400820,4.009194850921631
132070,Train/loss,1648119404234,3.096342086791992
132080,Train/loss,1648119407358,3.908078670501709
132090,Train/loss,1648119410658,2.8877065181732178
132100,Train/loss,1648119413896,3.7891345024108887
132110,Train/loss,1648119417248,3.891873836517334
132120,Train/loss,1648119420576,3.7024378776550293
132130,Train/loss,1648119423798,3.7755067348480225
132140,Train/loss,1648119427109,3.736172914505005
132150,Train/loss,1648119430360,3.737623929977417
132160,Train/loss,1648119433619,4.341733455657959
132170,Train/loss,1648119436885,3.757218837738037
132180,Train/loss,1648119440153,3.6730124950408936
132190,Train/loss,1648119443406,4.319423675537109
132200,Train/loss,1648119446707,3.2952029705047607
132210,Train/loss,1648119449923,3.401688575744629
132220,Train/loss,1648119453200,4.18696403503418
132230,Train/loss,1648119456523,3.398106336593628
132240,Train/loss,1648119459933,3.3382859230041504
132250,Train/loss,1648119463234,4.215132236480713
132260,Train/loss,1648119466413,3.7890686988830566
132270,Train/loss,1648119469683,4.309629440307617
132280,Train/loss,1648119472952,3.620664119720459
132290,Train/loss,1648119476234,4.6939544677734375
132300,Train/loss,1648119479505,3.478360652923584
132310,Train/loss,1648119482818,4.042118549346924
132320,Train/loss,1648119486037,3.8874666690826416
132330,Train/loss,1648119489347,3.816160202026367
132340,Train/loss,1648119492608,4.1637654304504395
132350,Train/loss,1648119495707,3.7134716510772705
132360,Train/loss,1648119499097,4.385088920593262
132370,Train/loss,1648119502401,4.038114070892334
132380,Train/loss,1648119505591,3.716175079345703
132390,Train/loss,1648119508807,3.664153814315796
132400,Train/loss,1648119512008,3.5964508056640625
132410,Train/loss,1648119515233,3.778529167175293
132420,Train/loss,1648119518329,4.1475043296813965
132430,Train/loss,1648119521444,4.2209858894348145
132440,Train/loss,1648119524621,3.6279492378234863
132450,Train/loss,1648119528058,3.0729339122772217
132460,Train/loss,1648119531284,3.857196569442749
132470,Train/loss,1648119534518,4.081817150115967
132480,Train/loss,1648119537751,3.988938331604004
132490,Train/loss,1648119541131,4.059919834136963
132500,Train/loss,1648119544410,4.075891017913818
132510,Train/loss,1648119547637,3.575437068939209
132520,Train/loss,1648119550961,4.210350036621094
132530,Train/loss,1648119554191,4.197669982910156
132540,Train/loss,1648119557406,3.080158233642578
132550,Train/loss,1648119560677,2.984786033630371
132560,Train/loss,1648119563932,3.6726253032684326
132570,Train/loss,1648119567104,3.742316246032715
132580,Train/loss,1648119570344,3.3800907135009766
132590,Train/loss,1648119573651,3.9394867420196533
132600,Train/loss,1648119576828,3.4750771522521973
132610,Train/loss,1648119580004,3.533649444580078
132620,Train/loss,1648119583242,4.064894199371338
132630,Train/loss,1648119586454,3.981534957885742
132640,Train/loss,1648119589704,4.430994987487793
132650,Train/loss,1648119593000,5.10575008392334
132660,Train/loss,1648119596339,4.074255466461182
132670,Train/loss,1648119599703,4.948996067047119
132680,Train/loss,1648119604757,3.3363492488861084
132690,Train/loss,1648119614520,3.034285068511963
132700,Train/loss,1648119617386,3.268338918685913
132710,Train/loss,1648119620641,3.6003684997558594
132720,Train/loss,1648119623877,4.279234409332275
132730,Train/loss,1648119627092,3.4323527812957764
132740,Train/loss,1648119630236,3.0588643550872803
132750,Train/loss,1648119633522,4.310179233551025
132760,Train/loss,1648119636760,4.044215202331543
132770,Train/loss,1648119640007,3.4937641620635986
132780,Train/loss,1648119643288,3.8897058963775635
132790,Train/loss,1648119646598,3.6030468940734863
132800,Train/loss,1648119649895,3.815847873687744
132810,Train/loss,1648119653281,4.05251932144165
132820,Train/loss,1648119656534,3.2956528663635254
132830,Train/loss,1648119659707,3.8316855430603027
132840,Train/loss,1648119662920,3.695596933364868
132850,Train/loss,1648119666101,3.632920265197754
132860,Train/loss,1648119669372,3.6842451095581055
132870,Train/loss,1648119672536,4.029687404632568
132880,Train/loss,1648119675797,3.6354408264160156
132890,Train/loss,1648119679198,3.833686113357544
132900,Train/loss,1648119682349,3.457310438156128
132910,Train/loss,1648119685698,3.786611557006836
132920,Train/loss,1648119689013,4.164653301239014
132930,Train/loss,1648119692363,3.7982044219970703
132940,Train/loss,1648119695579,3.773792266845703
132950,Train/loss,1648119698991,3.6755950450897217
132960,Train/loss,1648119702230,4.448920249938965
132970,Train/loss,1648119705453,4.216860294342041
132980,Train/loss,1648119708671,3.7179691791534424
132990,Train/loss,1648119711856,3.834624767303467
133000,Train/loss,1648119715127,3.58971905708313
133010,Train/loss,1648119718306,4.399744987487793
133020,Train/loss,1648119721539,4.276226043701172
133030,Train/loss,1648119724772,4.389612197875977
133040,Train/loss,1648119728133,3.080326557159424
133050,Train/loss,1648119731309,4.257413387298584
133060,Train/loss,1648119734534,3.5007197856903076
133070,Train/loss,1648119737661,4.10739803314209
133080,Train/loss,1648119741008,3.3584156036376953
133090,Train/loss,1648119744161,3.3101606369018555
133100,Train/loss,1648119747488,4.604517936706543
133110,Train/loss,1648119750716,3.9548559188842773
133120,Train/loss,1648119754066,3.6914074420928955
133130,Train/loss,1648119757382,3.335850238800049
133140,Train/loss,1648119760521,3.6338279247283936
133150,Train/loss,1648119763781,3.9479122161865234
