id,tag,timestamp,value
85320,Train/loss,1647974067104,2.5485386848449707
85330,Train/loss,1647974077618,2.9063286781311035
85340,Train/loss,1647974088447,3.7050187587738037
85350,Train/loss,1647974098526,3.7040932178497314
85360,Train/loss,1647974109041,3.1719956398010254
85370,Train/loss,1647974119176,3.184243679046631
85380,Train/loss,1647974129238,2.881746530532837
85390,Train/loss,1647974139167,3.1492204666137695
85400,Train/loss,1647974149264,3.2785439491271973
85410,Train/loss,1647974159290,3.0979530811309814
85420,Train/loss,1647974169488,3.4832942485809326
85430,Train/loss,1647974179674,3.441737651824951
85440,Train/loss,1647974189792,3.847350835800171
85450,Train/loss,1647974200111,3.231268882751465
85460,Train/loss,1647974211938,2.972515344619751
85470,Train/loss,1647974226183,3.195727825164795
85480,Train/loss,1647974238411,3.816602945327759
85490,Train/loss,1647974248653,2.694343328475952
85500,Train/loss,1647974258723,3.2637410163879395
85510,Train/loss,1647974268643,2.6907155513763428
85520,Train/loss,1647974278731,2.9194562435150146
85530,Train/loss,1647974289025,3.8634397983551025
85540,Train/loss,1647974299420,2.7375824451446533
85550,Train/loss,1647974309532,3.008988380432129
85560,Train/loss,1647974319532,2.812617778778076
85570,Train/loss,1647974329303,3.7721798419952393
85580,Train/loss,1647974339510,3.405698299407959
85590,Train/loss,1647974349940,3.5284838676452637
85600,Train/loss,1647974360437,3.5877912044525146
85610,Train/loss,1647974371444,2.7849297523498535
85620,Train/loss,1647974381652,3.298370361328125
85630,Train/loss,1647974391392,2.802731513977051
85640,Train/loss,1647974401631,3.3496928215026855
85650,Train/loss,1647974412956,3.4262571334838867
85660,Train/loss,1647974423893,3.6787078380584717
85670,Train/loss,1647974433884,3.2055881023406982
85680,Train/loss,1647974443957,3.11995530128479
85690,Train/loss,1647974454435,3.914020299911499
85700,Train/loss,1647974464426,3.3775906562805176
85710,Train/loss,1647974474568,3.2488837242126465
85720,Train/loss,1647974485225,3.5229763984680176
85730,Train/loss,1647974498155,2.9456734657287598
85740,Train/loss,1647974513008,3.131638526916504
85750,Train/loss,1647974525262,2.744307518005371
85760,Train/loss,1647974535612,2.873138904571533
85770,Train/loss,1647974545530,2.852947235107422
85780,Train/loss,1647974556004,3.1699206829071045
85790,Train/loss,1647974566124,3.6586663722991943
85800,Train/loss,1647974576657,3.3920907974243164
85810,Train/loss,1647974586405,2.9405934810638428
85820,Train/loss,1647974596125,3.236605167388916
85830,Train/loss,1647974606300,3.05277419090271
85840,Train/loss,1647974616197,2.997682571411133
85850,Train/loss,1647974626282,3.0417752265930176
85860,Train/loss,1647974636892,2.922227621078491
85870,Train/loss,1647974646763,2.8353724479675293
85880,Train/loss,1647974657320,3.119018793106079
85890,Train/loss,1647974667450,2.64825439453125
85900,Train/loss,1647974677378,2.746846914291382
85910,Train/loss,1647974687519,3.3081424236297607
85920,Train/loss,1647974697655,3.012105941772461
85930,Train/loss,1647974708707,3.068984270095825
85940,Train/loss,1647974721152,3.0633482933044434
85950,Train/loss,1647974733580,3.0518136024475098
85960,Train/loss,1647974748674,3.24014949798584
85970,Train/loss,1647974759111,3.033539295196533
85980,Train/loss,1647974769331,2.3961188793182373
85990,Train/loss,1647974779449,3.27307391166687
86000,Train/loss,1647974789224,3.0083184242248535
86010,Train/loss,1647974799067,3.5265932083129883
86020,Train/loss,1647974809453,3.1175026893615723
86030,Train/loss,1647974819355,3.228689432144165
86040,Train/loss,1647974829975,3.183866500854492
86050,Train/loss,1647974840243,2.751424789428711
86060,Train/loss,1647974850183,2.5486080646514893
86070,Train/loss,1647974860262,3.1772279739379883
86080,Train/loss,1647974870310,3.185262680053711
86090,Train/loss,1647974880478,2.845017671585083
86100,Train/loss,1647974890581,3.5876686573028564
86110,Train/loss,1647974900785,3.076685905456543
86120,Train/loss,1647974910681,2.8165063858032227
86130,Train/loss,1647974920958,3.2745630741119385
86140,Train/loss,1647974931045,2.680859088897705
86150,Train/loss,1647974941759,2.934720754623413
86160,Train/loss,1647974953110,3.683241844177246
86170,Train/loss,1647974966898,3.360382556915283
86180,Train/loss,1647974978773,2.9976980686187744
86190,Train/loss,1647974989551,3.070300340652466
86200,Train/loss,1647974999685,3.5040271282196045
86210,Train/loss,1647975010432,3.565316677093506
86220,Train/loss,1647975021046,3.2652747631073
86230,Train/loss,1647975031258,2.84055495262146
86240,Train/loss,1647975041081,2.859628915786743
86250,Train/loss,1647975051306,2.824718952178955
86260,Train/loss,1647975061464,3.2244818210601807
86270,Train/loss,1647975071944,2.732877492904663
86280,Train/loss,1647975081960,2.934018611907959
86290,Train/loss,1647975091963,3.0379159450531006
86300,Train/loss,1647975102017,2.8081836700439453
86310,Train/loss,1647975112850,3.0994791984558105
86320,Train/loss,1647975122604,4.016762733459473
86330,Train/loss,1647975132672,3.719489812850952
86340,Train/loss,1647975142663,3.2509899139404297
86350,Train/loss,1647975153049,2.944822311401367
86360,Train/loss,1647975163463,3.1695191860198975
86370,Train/loss,1647975173650,3.1362080574035645
86380,Train/loss,1647975183984,3.1994214057922363
86390,Train/loss,1647975193961,2.986431360244751
86400,Train/loss,1647975204209,3.047600030899048
86410,Train/loss,1647975214728,2.8976502418518066
86420,Train/loss,1647975226593,3.2031240463256836
86430,Train/loss,1647975241127,2.4888007640838623
86440,Train/loss,1647975255105,2.8943755626678467
86450,Train/loss,1647975265166,3.370274305343628
86460,Train/loss,1647975275326,3.064708948135376
86470,Train/loss,1647975285480,3.4938838481903076
86480,Train/loss,1647975295695,3.18306827545166
86490,Train/loss,1647975305841,4.018182754516602
86500,Train/loss,1647975316215,2.8788084983825684
86510,Train/loss,1647975326797,2.988165855407715
86520,Train/loss,1647975336438,2.462801933288574
86530,Train/loss,1647975346977,2.8604519367218018
86540,Train/loss,1647975356902,3.1029510498046875
86550,Train/loss,1647975366911,3.5344953536987305
86560,Train/loss,1647975376604,2.9935965538024902
86570,Train/loss,1647975387264,3.1552131175994873
86580,Train/loss,1647975397185,2.947819471359253
86590,Train/loss,1647975407001,2.9054155349731445
86600,Train/loss,1647975416988,3.0055248737335205
86610,Train/loss,1647975427418,2.771636724472046
86620,Train/loss,1647975437167,3.143502950668335
86630,Train/loss,1647975447561,2.7629151344299316
86640,Train/loss,1647975460933,2.9347479343414307
86650,Train/loss,1647975470980,2.863780975341797
86660,Train/loss,1647975480630,2.9494738578796387
86670,Train/loss,1647975491285,2.9149394035339355
86680,Train/loss,1647975501209,3.148054361343384
86690,Train/loss,1647975511319,2.705857753753662
86700,Train/loss,1647975521842,2.7289819717407227
86710,Train/loss,1647975531962,3.294966697692871
86720,Train/loss,1647975542585,3.2280678749084473
86730,Train/loss,1647975552934,2.8902530670166016
86740,Train/loss,1647975562512,2.628887891769409
86750,Train/loss,1647975572493,2.4996325969696045
86760,Train/loss,1647975582633,2.8884236812591553
86770,Train/loss,1647975593029,3.1313838958740234
86780,Train/loss,1647975603108,2.9214937686920166
86790,Train/loss,1647975613434,2.7572367191314697
86800,Train/loss,1647975623757,2.587924003601074
86810,Train/loss,1647975633433,2.8753111362457275
86820,Train/loss,1647975643430,2.87199068069458
86830,Train/loss,1647975653204,2.819408893585205
86840,Train/loss,1647975663529,3.225928544998169
86850,Train/loss,1647975673582,2.475614547729492
86860,Train/loss,1647975683328,3.2816357612609863
86870,Train/loss,1647975693139,2.8198695182800293
86880,Train/loss,1647975703248,2.9162306785583496
86890,Train/loss,1647975714165,2.961498975753784
86900,Train/loss,1647975729416,3.6219253540039062
86910,Train/loss,1647975741197,2.8600833415985107
86920,Train/loss,1647975751499,3.106672763824463
86930,Train/loss,1647975761163,2.8350772857666016
86940,Train/loss,1647975771177,2.9218273162841797
86950,Train/loss,1647975781045,3.4608590602874756
86960,Train/loss,1647975791181,2.909210443496704
86970,Train/loss,1647975801095,2.6385319232940674
86980,Train/loss,1647975811118,3.1309969425201416
86990,Train/loss,1647975821319,2.9301750659942627
87000,Train/loss,1647975831883,3.0173308849334717
87010,Train/loss,1647975842115,2.498457908630371
87020,Train/loss,1647975852166,2.6152377128601074
87030,Train/loss,1647975862174,2.8787026405334473
87040,Train/loss,1647975872232,3.2903389930725098
87050,Train/loss,1647975882248,3.5850741863250732
87060,Train/loss,1647975892350,3.5467774868011475
87070,Train/loss,1647975902441,3.1419286727905273
87080,Train/loss,1647975912450,3.162458896636963
87090,Train/loss,1647975922697,3.5168566703796387
87100,Train/loss,1647975932928,2.629201889038086
87110,Train/loss,1647975946745,2.8076162338256836
87120,Train/loss,1647975959648,2.765005588531494
87130,Train/loss,1647975969872,2.627275228500366
87140,Train/loss,1647975980221,3.260627031326294
87150,Train/loss,1647975990716,2.722532272338867
87160,Train/loss,1647976000961,3.310547351837158
87170,Train/loss,1647976011559,3.206319570541382
87180,Train/loss,1647976021700,2.729454278945923
87190,Train/loss,1647976032051,3.3637521266937256
87200,Train/loss,1647976042059,3.2359490394592285
87210,Train/loss,1647976052222,2.733070135116577
87220,Train/loss,1647976062359,3.948774576187134
87230,Train/loss,1647976072534,2.7092180252075195
87240,Train/loss,1647976082562,2.672290563583374
87250,Train/loss,1647976092442,3.175809383392334
87260,Train/loss,1647976102645,3.14670729637146
87270,Train/loss,1647976112950,3.3352766036987305
87280,Train/loss,1647976122977,2.8447723388671875
87290,Train/loss,1647976133451,3.006542205810547
87300,Train/loss,1647976143476,3.2314655780792236
87310,Train/loss,1647976153906,2.789036750793457
87320,Train/loss,1647976166297,3.209716320037842
87330,Train/loss,1647976181413,3.049746036529541
87340,Train/loss,1647976192022,3.36708927154541
87350,Train/loss,1647976202702,3.2166385650634766
87360,Train/loss,1647976213546,3.326720952987671
87370,Train/loss,1647976224377,3.089310646057129
87380,Train/loss,1647976234109,2.988205671310425
87390,Train/loss,1647976244840,2.848865509033203
87400,Train/loss,1647976254979,3.2695512771606445
87410,Train/loss,1647976265410,2.986318349838257
87420,Train/loss,1647976275661,2.7473583221435547
87430,Train/loss,1647976286209,3.1818671226501465
87440,Train/loss,1647976296442,2.759230852127075
87450,Train/loss,1647976306352,3.095134735107422
87460,Train/loss,1647976316893,2.7081191539764404
87470,Train/loss,1647976327009,2.9326136112213135
87480,Train/loss,1647976337192,3.1963632106781006
87490,Train/loss,1647976347501,3.2927539348602295
87500,Train/loss,1647976357827,2.822005033493042
87510,Train/loss,1647976367854,3.0001840591430664
87520,Train/loss,1647976377958,2.536080837249756
87530,Train/loss,1647976387818,2.9751691818237305
87540,Train/loss,1647976398321,2.8393943309783936
87550,Train/loss,1647976408885,3.340240955352783
87560,Train/loss,1647976419003,3.1752700805664062
87570,Train/loss,1647976429702,3.086353302001953
87580,Train/loss,1647976446040,3.526764154434204
87590,Train/loss,1647976458120,3.3000385761260986
87600,Train/loss,1647976468614,3.1332128047943115
87610,Train/loss,1647976478286,3.1404526233673096
87620,Train/loss,1647976487919,3.077040910720825
87630,Train/loss,1647976498429,3.344322681427002
87640,Train/loss,1647976509419,3.475376844406128
87650,Train/loss,1647976519528,3.196589946746826
87660,Train/loss,1647976530205,3.049272298812866
87670,Train/loss,1647976540690,3.1350669860839844
87680,Train/loss,1647976551537,3.3387012481689453
87690,Train/loss,1647976562271,3.110299825668335
87700,Train/loss,1647976572366,3.1883256435394287
87710,Train/loss,1647976582624,2.516273021697998
87720,Train/loss,1647976592625,2.6701128482818604
87730,Train/loss,1647976603127,2.329101324081421
87740,Train/loss,1647976613806,2.761106014251709
87750,Train/loss,1647976624302,2.964031219482422
87760,Train/loss,1647976634740,2.8635852336883545
87770,Train/loss,1647976645147,2.8578567504882812
87780,Train/loss,1647976656516,3.3984572887420654
87790,Train/loss,1647976670330,2.8433640003204346
87800,Train/loss,1647976681661,2.7171175479888916
87810,Train/loss,1647976692355,2.7621049880981445
87820,Train/loss,1647976702976,2.5669257640838623
87830,Train/loss,1647976713432,3.7200698852539062
87840,Train/loss,1647976723456,2.766810417175293
87850,Train/loss,1647976733527,2.705136299133301
87860,Train/loss,1647976743964,2.902517080307007
87870,Train/loss,1647976754016,2.968014717102051
87880,Train/loss,1647976764377,3.378220558166504
87890,Train/loss,1647976774831,3.169071912765503
87900,Train/loss,1647976784914,3.163815975189209
87910,Train/loss,1647976795208,2.877232551574707
87920,Train/loss,1647976806367,3.1091089248657227
87930,Train/loss,1647976817366,2.8124375343322754
87940,Train/loss,1647976827968,3.0415873527526855
87950,Train/loss,1647976837945,2.6936917304992676
87960,Train/loss,1647976847948,2.886343479156494
87970,Train/loss,1647976857571,2.626660108566284
87980,Train/loss,1647976867563,2.4368855953216553
87990,Train/loss,1647976880301,2.505948781967163
88000,Train/loss,1647976894974,3.627243995666504
88010,Train/loss,1647976905376,2.89486026763916
88020,Train/loss,1647976915921,2.724844217300415
88030,Train/loss,1647976926479,3.18826961517334
88040,Train/loss,1647976937007,2.808065414428711
88050,Train/loss,1647976947593,3.0416324138641357
88060,Train/loss,1647976958379,2.8093931674957275
88070,Train/loss,1647976969247,2.6176950931549072
88080,Train/loss,1647976979883,3.063175916671753
88090,Train/loss,1647976990647,2.7842419147491455
88100,Train/loss,1647977001476,2.9798383712768555
88110,Train/loss,1647977012311,2.7372636795043945
88120,Train/loss,1647977023569,3.206841230392456
88130,Train/loss,1647977034809,3.333749532699585
88140,Train/loss,1647977045605,3.3177835941314697
88150,Train/loss,1647977055719,3.3093419075012207
88160,Train/loss,1647977066139,3.3616597652435303
88170,Train/loss,1647977077035,3.4086596965789795
88180,Train/loss,1647977087504,2.7161569595336914
88190,Train/loss,1647977098226,3.6627328395843506
88200,Train/loss,1647977109170,3.3044497966766357
88210,Train/loss,1647977120136,3.3796281814575195
88220,Train/loss,1647977130860,3.042088508605957
88230,Train/loss,1647977141605,3.049955129623413
88240,Train/loss,1647977153130,2.9555883407592773
88250,Train/loss,1647977166257,3.5029122829437256
88260,Train/loss,1647977178709,3.1521780490875244
88270,Train/loss,1647977189435,3.0961413383483887
88280,Train/loss,1647977200110,3.838010311126709
88290,Train/loss,1647977210826,3.040804862976074
88300,Train/loss,1647977221790,2.676295280456543
88310,Train/loss,1647977232199,3.181698799133301
88320,Train/loss,1647977242311,3.0501391887664795
88330,Train/loss,1647977253163,3.2121055126190186
88340,Train/loss,1647977263873,2.595541000366211
88350,Train/loss,1647977274397,3.119943141937256
88360,Train/loss,1647977284465,2.855565071105957
88370,Train/loss,1647977294706,2.5857326984405518
88380,Train/loss,1647977305551,2.9492027759552
88390,Train/loss,1647977316323,2.9970803260803223
88400,Train/loss,1647977326859,3.0101566314697266
88410,Train/loss,1647977337381,3.388310432434082
88420,Train/loss,1647977347730,2.8333547115325928
88430,Train/loss,1647977358432,2.790341854095459
88440,Train/loss,1647977368703,3.0768206119537354
88450,Train/loss,1647977379323,2.7861716747283936
88460,Train/loss,1647977389596,2.766439199447632
88470,Train/loss,1647977399814,2.626685380935669
88480,Train/loss,1647977410465,3.0118372440338135
