id,tag,timestamp,value
78630,Train/loss,1647958633420,3.5092644691467285
78640,Train/loss,1647958642491,2.8370673656463623
78650,Train/loss,1647958651672,3.4548609256744385
78660,Train/loss,1647958660635,2.927380084991455
78670,Train/loss,1647958669839,3.4007925987243652
78680,Train/loss,1647958678948,3.194422721862793
78690,Train/loss,1647958688053,3.14471435546875
78700,Train/loss,1647958697202,3.1963107585906982
78710,Train/loss,1647958706290,2.9482085704803467
78720,Train/loss,1647958715384,2.5934479236602783
78730,Train/loss,1647958724613,3.6114628314971924
78740,Train/loss,1647958733995,2.9533939361572266
78750,Train/loss,1647958743027,3.1140804290771484
78760,Train/loss,1647958752378,3.1113224029541016
78770,Train/loss,1647958761229,3.4106292724609375
78780,Train/loss,1647958770269,3.303159236907959
78790,Train/loss,1647958779061,2.774447441101074
78800,Train/loss,1647958788044,3.1416687965393066
78810,Train/loss,1647958797054,2.923171281814575
78820,Train/loss,1647958810511,3.439587116241455
78830,Train/loss,1647958818960,2.7142975330352783
78840,Train/loss,1647958827911,3.104498863220215
78850,Train/loss,1647958836916,3.328399419784546
78860,Train/loss,1647958845804,3.083310842514038
78870,Train/loss,1647958854706,2.7693943977355957
78880,Train/loss,1647958863689,4.055125713348389
78890,Train/loss,1647958872778,3.036314010620117
78900,Train/loss,1647958881951,3.242387294769287
78910,Train/loss,1647958890986,3.5961551666259766
78920,Train/loss,1647958899955,3.475064754486084
78930,Train/loss,1647958909152,2.5214715003967285
78940,Train/loss,1647958918075,4.463472366333008
78950,Train/loss,1647958926871,3.401669502258301
78960,Train/loss,1647958935572,2.894019365310669
78970,Train/loss,1647958944711,3.1184580326080322
78980,Train/loss,1647958953352,3.779982805252075
78990,Train/loss,1647958962174,3.5517921447753906
79000,Train/loss,1647958971269,2.9700417518615723
79010,Train/loss,1647958980459,3.2146363258361816
79020,Train/loss,1647958989371,3.1371960639953613
79030,Train/loss,1647958998687,3.896190643310547
79040,Train/loss,1647959007683,3.1225802898406982
79050,Train/loss,1647959016628,2.9297289848327637
79060,Train/loss,1647959025850,2.8369529247283936
79070,Train/loss,1647959034546,3.4843859672546387
79080,Train/loss,1647959043506,2.9446656703948975
79090,Train/loss,1647959052474,3.254019021987915
79100,Train/loss,1647959061289,3.1369271278381348
79110,Train/loss,1647959070006,3.1629385948181152
79120,Train/loss,1647959078841,2.931392192840576
79130,Train/loss,1647959087825,3.0490241050720215
79140,Train/loss,1647959096652,3.0801353454589844
79150,Train/loss,1647959106223,3.4851460456848145
79160,Train/loss,1647959115130,3.091282367706299
79170,Train/loss,1647959124067,3.339184522628784
79180,Train/loss,1647959133046,3.3664817810058594
79190,Train/loss,1647959141835,3.596893310546875
79200,Train/loss,1647959151083,3.525160074234009
79210,Train/loss,1647959160038,3.6753008365631104
79220,Train/loss,1647959169268,3.1363513469696045
79230,Train/loss,1647959178228,3.0358853340148926
79240,Train/loss,1647959186983,3.005260705947876
79250,Train/loss,1647959196059,3.2540228366851807
79260,Train/loss,1647959205302,2.7837929725646973
79270,Train/loss,1647959214309,3.608790636062622
79280,Train/loss,1647959223580,3.2850441932678223
79290,Train/loss,1647959232467,3.154834747314453
79300,Train/loss,1647959241143,3.392091751098633
79310,Train/loss,1647959250304,3.0795161724090576
79320,Train/loss,1647959259387,2.942378520965576
79330,Train/loss,1647959268311,3.0216310024261475
79340,Train/loss,1647959277088,3.4935269355773926
79350,Train/loss,1647959286292,3.033888578414917
79360,Train/loss,1647959295093,3.0459678173065186
79370,Train/loss,1647959304066,3.3043344020843506
79380,Train/loss,1647959313142,2.9266066551208496
79390,Train/loss,1647959322210,3.067788600921631
79400,Train/loss,1647959331341,3.6142578125
79410,Train/loss,1647959340328,2.9730749130249023
79420,Train/loss,1647959349576,3.4078187942504883
79430,Train/loss,1647959358493,3.580645799636841
79440,Train/loss,1647959367976,2.8806874752044678
79450,Train/loss,1647959376904,2.8569893836975098
79460,Train/loss,1647959385840,3.2611958980560303
79470,Train/loss,1647959395010,3.3797450065612793
79480,Train/loss,1647959404707,3.0516531467437744
79490,Train/loss,1647959416625,2.7878997325897217
79500,Train/loss,1647959425837,3.232434034347534
79510,Train/loss,1647959434907,2.8954153060913086
79520,Train/loss,1647959444221,3.142948865890503
79530,Train/loss,1647959453562,3.0444462299346924
79540,Train/loss,1647959462862,4.1797709465026855
79550,Train/loss,1647959472200,3.115539312362671
79560,Train/loss,1647959481227,3.342303991317749
79570,Train/loss,1647959490117,3.2971086502075195
79580,Train/loss,1647959499110,3.216918706893921
79590,Train/loss,1647959508097,3.1284470558166504
79600,Train/loss,1647959517299,3.2956204414367676
79610,Train/loss,1647959526320,3.0053439140319824
79620,Train/loss,1647959535670,3.2680389881134033
79630,Train/loss,1647959544876,3.0020103454589844
79640,Train/loss,1647959554012,3.096755266189575
79650,Train/loss,1647959563163,3.202496290206909
79660,Train/loss,1647959572092,2.8176496028900146
79670,Train/loss,1647959580998,3.1767418384552
79680,Train/loss,1647959590362,3.3890504837036133
79690,Train/loss,1647959599146,3.11600923538208
79700,Train/loss,1647959608054,3.192061185836792
79710,Train/loss,1647959617276,3.5346357822418213
79720,Train/loss,1647959626318,3.115541696548462
79730,Train/loss,1647959635274,3.5641424655914307
79740,Train/loss,1647959644745,2.7574801445007324
79750,Train/loss,1647959653939,3.1028921604156494
79760,Train/loss,1647959662939,3.048412799835205
79770,Train/loss,1647959672101,3.175168514251709
79780,Train/loss,1647959681086,3.2941882610321045
79790,Train/loss,1647959689908,2.8431992530822754
79800,Train/loss,1647959698768,3.330620527267456
79810,Train/loss,1647959707836,2.9715051651000977
79820,Train/loss,1647959716948,3.3633310794830322
79830,Train/loss,1647959725869,3.1919431686401367
79840,Train/loss,1647959734923,3.5598106384277344
79850,Train/loss,1647959743960,3.0615296363830566
79860,Train/loss,1647959753179,3.143115520477295
79870,Train/loss,1647959762317,2.709467887878418
79880,Train/loss,1647959771290,3.1243786811828613
79890,Train/loss,1647959780711,3.1075072288513184
79900,Train/loss,1647959789546,2.7365288734436035
79910,Train/loss,1647959798462,2.864877700805664
79920,Train/loss,1647959807700,3.088334560394287
79930,Train/loss,1647959816839,3.0614993572235107
79940,Train/loss,1647959826212,2.9665989875793457
79950,Train/loss,1647959835207,3.372846841812134
79960,Train/loss,1647959844277,3.2488901615142822
79970,Train/loss,1647959853337,3.3387928009033203
79980,Train/loss,1647959862259,2.843249559402466
79990,Train/loss,1647959871342,2.9868175983428955
80000,Train/loss,1647959880369,3.744525671005249
80010,Train/loss,1647959994611,3.0400352478027344
80020,Train/loss,1647960004850,2.762078285217285
80030,Train/loss,1647960015952,2.886936664581299
80040,Train/loss,1647960025242,3.243934392929077
80050,Train/loss,1647960034536,3.026451587677002
80060,Train/loss,1647960043513,3.6737349033355713
80070,Train/loss,1647960052408,3.073732852935791
80080,Train/loss,1647960061485,3.0828447341918945
80090,Train/loss,1647960070560,4.6662397384643555
80100,Train/loss,1647960079890,3.1049208641052246
80110,Train/loss,1647960089356,2.964622974395752
80120,Train/loss,1647960098382,3.3255863189697266
80130,Train/loss,1647960107427,3.5516982078552246
80140,Train/loss,1647960116456,3.104940176010132
80150,Train/loss,1647960125480,3.1151294708251953
80160,Train/loss,1647960134467,3.4519524574279785
80170,Train/loss,1647960143140,3.3342628479003906
80180,Train/loss,1647960152018,3.645045280456543
80190,Train/loss,1647960161004,2.581540107727051
80200,Train/loss,1647960169867,3.3323893547058105
80210,Train/loss,1647960178731,3.8451263904571533
80220,Train/loss,1647960187699,2.6573739051818848
80230,Train/loss,1647960196882,3.1589231491088867
80240,Train/loss,1647960206021,2.870406150817871
80250,Train/loss,1647960215220,3.2303922176361084
80260,Train/loss,1647960224342,3.698122262954712
80270,Train/loss,1647960233207,3.160978317260742
80280,Train/loss,1647960242075,3.031122922897339
80290,Train/loss,1647960251007,2.955644369125366
80300,Train/loss,1647960259781,3.1376070976257324
80310,Train/loss,1647960268819,3.665342330932617
80320,Train/loss,1647960277721,3.0630433559417725
80330,Train/loss,1647960286717,3.485586404800415
80340,Train/loss,1647960295739,3.3594157695770264
80350,Train/loss,1647960305233,2.8452558517456055
80360,Train/loss,1647960314063,2.665503740310669
80370,Train/loss,1647960322977,3.170604705810547
80380,Train/loss,1647960331855,3.2106332778930664
80390,Train/loss,1647960340942,3.286557197570801
80400,Train/loss,1647960349713,3.3169286251068115
80410,Train/loss,1647960358820,2.963486909866333
80420,Train/loss,1647960367617,3.2762558460235596
80430,Train/loss,1647960376564,2.838440179824829
80440,Train/loss,1647960385394,2.8713200092315674
80450,Train/loss,1647960394726,3.4349184036254883
80460,Train/loss,1647960403588,3.0540614128112793
80470,Train/loss,1647960412678,3.6766505241394043
80480,Train/loss,1647960421778,3.2028071880340576
80490,Train/loss,1647960430859,2.6324141025543213
80500,Train/loss,1647960439932,3.2482266426086426
80510,Train/loss,1647960448812,3.645533561706543
80520,Train/loss,1647960457519,3.4946024417877197
80530,Train/loss,1647960466466,2.8579723834991455
80540,Train/loss,1647960475657,3.074955940246582
80550,Train/loss,1647960484376,3.401276111602783
80560,Train/loss,1647960493575,2.8720381259918213
80570,Train/loss,1647960502432,2.9259719848632812
80580,Train/loss,1647960511585,3.12314772605896
80590,Train/loss,1647960520570,2.976026773452759
80600,Train/loss,1647960529623,3.101574420928955
80610,Train/loss,1647960538795,3.140047073364258
80620,Train/loss,1647960547781,3.1325936317443848
80630,Train/loss,1647960556909,3.0806679725646973
80640,Train/loss,1647960565817,3.2825193405151367
80650,Train/loss,1647960574688,3.0446529388427734
80660,Train/loss,1647960583782,3.345672845840454
80670,Train/loss,1647960593073,3.4387173652648926
80680,Train/loss,1647960602127,2.8961541652679443
80690,Train/loss,1647960615600,3.027366876602173
80700,Train/loss,1647960624294,2.969240188598633
80710,Train/loss,1647960633378,2.9583942890167236
80720,Train/loss,1647960642320,2.995091199874878
80730,Train/loss,1647960651375,3.565239667892456
80740,Train/loss,1647960660416,3.602111339569092
80750,Train/loss,1647960669401,3.1234898567199707
80760,Train/loss,1647960678553,2.915510892868042
80770,Train/loss,1647960687773,3.326411485671997
80780,Train/loss,1647960697153,3.489211082458496
80790,Train/loss,1647960706335,2.9060497283935547
80800,Train/loss,1647960715618,3.238762855529785
80810,Train/loss,1647960724511,3.2995200157165527
80820,Train/loss,1647960733366,2.9684441089630127
80830,Train/loss,1647960742443,3.6824593544006348
80840,Train/loss,1647960751687,3.079533338546753
80850,Train/loss,1647960760715,2.9242823123931885
80860,Train/loss,1647960769903,3.100299596786499
80870,Train/loss,1647960778722,3.475412130355835
80880,Train/loss,1647960787752,3.202063798904419
80890,Train/loss,1647960796856,3.0173816680908203
80900,Train/loss,1647960805964,2.7813730239868164
80910,Train/loss,1647960814982,3.040140151977539
80920,Train/loss,1647960823772,2.888667345046997
80930,Train/loss,1647960832564,3.4007725715637207
80940,Train/loss,1647960841371,3.3124778270721436
80950,Train/loss,1647960850392,2.957094192504883
80960,Train/loss,1647960859444,3.476196050643921
80970,Train/loss,1647960868476,2.58453631401062
80980,Train/loss,1647960877672,3.198184013366699
80990,Train/loss,1647960886678,3.2156097888946533
81000,Train/loss,1647960895504,3.1414895057678223
81010,Train/loss,1647960905420,3.1694982051849365
81020,Train/loss,1647960913429,3.0622525215148926
81030,Train/loss,1647960922456,2.9101755619049072
81040,Train/loss,1647960931353,3.4874866008758545
81050,Train/loss,1647960940351,3.1947264671325684
81060,Train/loss,1647960949448,3.083709716796875
81070,Train/loss,1647960958547,3.2548670768737793
81080,Train/loss,1647960967479,3.030966281890869
81090,Train/loss,1647960976517,3.2090022563934326
81100,Train/loss,1647960985644,3.001427173614502
81110,Train/loss,1647960994420,3.136674404144287
81120,Train/loss,1647961003522,3.5700314044952393
81130,Train/loss,1647961012420,3.133901834487915
81140,Train/loss,1647961021561,2.722895860671997
81150,Train/loss,1647961030712,3.6579270362854004
81160,Train/loss,1647961039748,2.702648401260376
81170,Train/loss,1647961048881,3.3912434577941895
81180,Train/loss,1647961057893,3.0806267261505127
81190,Train/loss,1647961066489,3.6824452877044678
81200,Train/loss,1647961075192,2.792083740234375
81210,Train/loss,1647961084134,3.4165008068084717
81220,Train/loss,1647961092935,3.297987461090088
81230,Train/loss,1647961101818,2.96056866645813
81240,Train/loss,1647961110961,3.2261502742767334
81250,Train/loss,1647961119868,3.2508206367492676
81260,Train/loss,1647961128989,2.95147442817688
81270,Train/loss,1647961138127,3.2781178951263428
81280,Train/loss,1647961147251,3.295564889907837
81290,Train/loss,1647961156027,2.942676544189453
81300,Train/loss,1647961165143,2.9505014419555664
81310,Train/loss,1647961174361,3.244473934173584
81320,Train/loss,1647961183375,3.2027525901794434
81330,Train/loss,1647961192505,2.8952109813690186
81340,Train/loss,1647961201649,3.132561445236206
81350,Train/loss,1647961215520,3.1485769748687744
81360,Train/loss,1647961224221,3.1838839054107666
81370,Train/loss,1647961233477,3.0149569511413574
81380,Train/loss,1647961242397,2.982151746749878
81390,Train/loss,1647961251674,3.501378059387207
81400,Train/loss,1647961260685,2.812366485595703
81410,Train/loss,1647961269701,3.4072937965393066
81420,Train/loss,1647961278900,2.9225552082061768
81430,Train/loss,1647961287709,3.0236849784851074
81440,Train/loss,1647961296944,3.0041112899780273
81450,Train/loss,1647961306096,3.0126900672912598
81460,Train/loss,1647961315059,3.0172927379608154
81470,Train/loss,1647961323981,3.024470806121826
81480,Train/loss,1647961333129,3.5355427265167236
81490,Train/loss,1647961341970,3.386261224746704
81500,Train/loss,1647961350786,3.3087642192840576
81510,Train/loss,1647961359813,3.068106174468994
81520,Train/loss,1647961368842,2.8973708152770996
81530,Train/loss,1647961378023,3.27902889251709
81540,Train/loss,1647961387016,3.0397231578826904
81550,Train/loss,1647961395790,3.0763564109802246
81560,Train/loss,1647961404826,3.2908525466918945
81570,Train/loss,1647961414032,3.101677417755127
81580,Train/loss,1647961422886,3.984217882156372
81590,Train/loss,1647961432046,2.8728206157684326
81600,Train/loss,1647961440944,3.033510208129883
81610,Train/loss,1647961450031,2.8067808151245117
81620,Train/loss,1647961459342,3.351186990737915
81630,Train/loss,1647961468309,2.8297019004821777
81640,Train/loss,1647961477528,3.166930675506592
81650,Train/loss,1647961486752,3.3820502758026123
81660,Train/loss,1647961495893,3.051783561706543
81670,Train/loss,1647961505966,3.2495110034942627
81680,Train/loss,1647961514232,3.3714094161987305
81690,Train/loss,1647961523133,3.281024217605591
81700,Train/loss,1647961532048,3.5860297679901123
81710,Train/loss,1647961541004,3.093775749206543
81720,Train/loss,1647961550069,2.9143426418304443
81730,Train/loss,1647961559024,3.4801275730133057
81740,Train/loss,1647961568154,2.9413490295410156
81750,Train/loss,1647961577251,3.0918586254119873
81760,Train/loss,1647961586416,3.568981170654297
81770,Train/loss,1647961595761,3.6178910732269287
81780,Train/loss,1647961604730,3.322514533996582
81790,Train/loss,1647961614028,3.328491687774658
