id,tag,timestamp,value
6020,Train/loss,1647895690651,4.03476095199585
6030,Train/loss,1647895705179,3.4247047901153564
6040,Train/loss,1647895719292,3.55737566947937
6050,Train/loss,1647895733152,3.543834924697876
6060,Train/loss,1647895747564,3.6416234970092773
6070,Train/loss,1647895762186,3.450627088546753
6080,Train/loss,1647895776786,3.777686834335327
6090,Train/loss,1647895791619,3.396284341812134
6100,Train/loss,1647895811601,3.9716389179229736
6110,Train/loss,1647895830522,3.6817102432250977
6120,Train/loss,1647895844754,3.369175434112549
6130,Train/loss,1647895859127,3.7933292388916016
6140,Train/loss,1647895873817,3.436319351196289
6150,Train/loss,1647895888291,3.8979692459106445
6160,Train/loss,1647895902777,3.278433322906494
6170,Train/loss,1647895917101,4.206887245178223
6180,Train/loss,1647895931436,3.4611692428588867
6190,Train/loss,1647895945358,3.5761606693267822
6200,Train/loss,1647895960328,3.211764335632324
6210,Train/loss,1647895974848,4.082843780517578
6220,Train/loss,1647895989342,3.360670328140259
6230,Train/loss,1647896003832,3.3901586532592773
6240,Train/loss,1647896018572,4.12459659576416
6250,Train/loss,1647896033178,3.2884621620178223
6260,Train/loss,1647896047430,3.332435131072998
6270,Train/loss,1647896062049,3.624328136444092
6280,Train/loss,1647896076550,3.4398062229156494
6290,Train/loss,1647896090979,3.8411505222320557
6300,Train/loss,1647896107964,3.7358481884002686
6310,Train/loss,1647896120425,3.641563653945923
6320,Train/loss,1647896134782,3.482682704925537
6330,Train/loss,1647896149412,3.3289389610290527
6340,Train/loss,1647896163800,3.57020902633667
6350,Train/loss,1647896178282,4.064605236053467
6360,Train/loss,1647896193034,3.673671245574951
6370,Train/loss,1647896207563,3.6504955291748047
6380,Train/loss,1647896222158,3.7819936275482178
6390,Train/loss,1647896236331,3.674924850463867
6400,Train/loss,1647896250619,3.199491500854492
6410,Train/loss,1647896264622,3.4307210445404053
6420,Train/loss,1647896279204,3.3277368545532227
6430,Train/loss,1647896293554,3.3892569541931152
6440,Train/loss,1647896308086,3.6506175994873047
6450,Train/loss,1647896322292,3.712611436843872
6460,Train/loss,1647896336698,3.105616331100464
6470,Train/loss,1647896351262,3.3463385105133057
6480,Train/loss,1647896365526,3.656679391860962
6490,Train/loss,1647896379648,3.5146498680114746
6500,Train/loss,1647896393703,3.5730464458465576
6510,Train/loss,1647896413118,3.3231122493743896
6520,Train/loss,1647896431940,3.331620216369629
6530,Train/loss,1647896446498,3.7371089458465576
6540,Train/loss,1647896460814,3.312045097351074
6550,Train/loss,1647896475307,3.713127851486206
6560,Train/loss,1647896489898,3.721369504928589
6570,Train/loss,1647896504588,3.171232223510742
6580,Train/loss,1647896518933,3.9244911670684814
6590,Train/loss,1647896533337,3.2848610877990723
6600,Train/loss,1647896547760,3.537285566329956
6610,Train/loss,1647896562158,3.536477565765381
6620,Train/loss,1647896576526,3.4479613304138184
6630,Train/loss,1647896591248,3.9845657348632812
6640,Train/loss,1647896605757,3.2674314975738525
6650,Train/loss,1647896620222,3.654902935028076
6660,Train/loss,1647896634238,3.5906107425689697
6670,Train/loss,1647896648735,3.9071590900421143
6680,Train/loss,1647896662945,3.298372507095337
6690,Train/loss,1647896677572,3.715214729309082
6700,Train/loss,1647896692124,3.441392660140991
6710,Train/loss,1647896708669,3.1446990966796875
6720,Train/loss,1647896721505,4.385282039642334
6730,Train/loss,1647896736078,3.5180623531341553
6740,Train/loss,1647896750679,3.4270715713500977
6750,Train/loss,1647896765057,3.97749662399292
6760,Train/loss,1647896779581,3.9141435623168945
6770,Train/loss,1647896794048,3.325437068939209
6780,Train/loss,1647896809005,3.4841842651367188
6790,Train/loss,1647896823725,3.730872392654419
6800,Train/loss,1647896839100,3.4326915740966797
6810,Train/loss,1647896853781,3.7968392372131348
6820,Train/loss,1647896868372,3.667119026184082
6830,Train/loss,1647896883305,3.93861722946167
6840,Train/loss,1647896897877,3.4437081813812256
6850,Train/loss,1647896912352,3.7845306396484375
6860,Train/loss,1647896926791,3.2589950561523438
6870,Train/loss,1647896941486,3.450610637664795
6880,Train/loss,1647896955888,3.6665666103363037
6890,Train/loss,1647896970208,3.493406295776367
6900,Train/loss,1647896984657,3.5072875022888184
6910,Train/loss,1647896999231,3.760491132736206
6920,Train/loss,1647897025145,3.667041063308716
6930,Train/loss,1647897038563,3.608227014541626
6940,Train/loss,1647897053244,3.5963239669799805
6950,Train/loss,1647897068002,3.296135663986206
6960,Train/loss,1647897082576,3.5719852447509766
6970,Train/loss,1647897097179,3.694459915161133
6980,Train/loss,1647897111570,3.2914247512817383
6990,Train/loss,1647897126177,3.639974594116211
7000,Train/loss,1647897140600,3.3997600078582764
7010,Train/loss,1647897154899,4.002781867980957
7020,Train/loss,1647897169687,3.3399078845977783
7030,Train/loss,1647897184519,4.7909464836120605
7040,Train/loss,1647897198946,3.1470654010772705
7050,Train/loss,1647897213454,3.5097668170928955
7060,Train/loss,1647897228120,3.104649305343628
7070,Train/loss,1647897242864,3.7900965213775635
7080,Train/loss,1647897257567,3.5445194244384766
7090,Train/loss,1647897272418,4.420886039733887
7100,Train/loss,1647897286929,2.951493740081787
7110,Train/loss,1647897301422,3.1654117107391357
7120,Train/loss,1647897316780,3.7549517154693604
7130,Train/loss,1647897331440,4.107789516448975
7140,Train/loss,1647897346018,3.461341142654419
7150,Train/loss,1647897361225,3.7215123176574707
7160,Train/loss,1647897376073,3.9199366569519043
7170,Train/loss,1647897390406,3.131450653076172
7180,Train/loss,1647897404779,3.337362289428711
7190,Train/loss,1647897419144,3.756063938140869
7200,Train/loss,1647897433720,3.4439756870269775
7210,Train/loss,1647897448665,3.2021536827087402
7220,Train/loss,1647897462813,3.578268051147461
7230,Train/loss,1647897476907,3.9530091285705566
7240,Train/loss,1647897491412,3.3565587997436523
7250,Train/loss,1647897506359,3.1719465255737305
7260,Train/loss,1647897521275,3.8181371688842773
7270,Train/loss,1647897536039,3.177530288696289
7280,Train/loss,1647897550613,3.559471845626831
7290,Train/loss,1647897565292,3.6945128440856934
7300,Train/loss,1647897579634,3.2274255752563477
7310,Train/loss,1647897594493,3.6528139114379883
7320,Train/loss,1647897618068,3.1343212127685547
7330,Train/loss,1647897633078,3.220715284347534
7340,Train/loss,1647897647404,3.4377713203430176
7350,Train/loss,1647897661951,3.765895128250122
7360,Train/loss,1647897676032,3.025527238845825
7370,Train/loss,1647897690790,4.361672878265381
7380,Train/loss,1647897704754,3.557921886444092
7390,Train/loss,1647897719522,3.665682792663574
7400,Train/loss,1647897734180,3.5976603031158447
7410,Train/loss,1647897748622,3.185074806213379
7420,Train/loss,1647897763212,3.3336758613586426
7430,Train/loss,1647897777901,3.618527889251709
7440,Train/loss,1647897792859,3.3397772312164307
7450,Train/loss,1647897807183,3.300989866256714
7460,Train/loss,1647897821674,3.7601897716522217
7470,Train/loss,1647897836160,3.4759373664855957
7480,Train/loss,1647897850718,3.9639334678649902
7490,Train/loss,1647897865188,3.451643466949463
7500,Train/loss,1647897879862,3.117055654525757
7510,Train/loss,1647897894497,3.8562867641448975
7520,Train/loss,1647897909539,3.277848243713379
7530,Train/loss,1647897923739,3.7532317638397217
7540,Train/loss,1647897938347,3.477759599685669
7550,Train/loss,1647897952737,3.217968225479126
7560,Train/loss,1647897967095,3.725982189178467
7570,Train/loss,1647897981405,3.568295478820801
7580,Train/loss,1647897996193,3.064509868621826
7590,Train/loss,1647898010510,3.3955841064453125
7600,Train/loss,1647898024096,3.204369306564331
7610,Train/loss,1647898038507,3.408869743347168
7620,Train/loss,1647898053071,3.3182530403137207
7630,Train/loss,1647898067575,3.9205169677734375
7640,Train/loss,1647898081833,3.4347705841064453
7650,Train/loss,1647898096418,3.481834650039673
7660,Train/loss,1647898111184,3.5507118701934814
7670,Train/loss,1647898125956,3.5900325775146484
7680,Train/loss,1647898140695,3.567837715148926
7690,Train/loss,1647898155225,4.325493812561035
7700,Train/loss,1647898169545,4.140870094299316
7710,Train/loss,1647898184079,3.2737855911254883
7720,Train/loss,1647898198499,3.3944010734558105
7730,Train/loss,1647898225124,3.6271026134490967
7740,Train/loss,1647898237553,3.4198007583618164
7750,Train/loss,1647898251837,3.414168357849121
7760,Train/loss,1647898267022,3.954281806945801
7770,Train/loss,1647898281651,3.450333833694458
7780,Train/loss,1647898296037,3.517793655395508
7790,Train/loss,1647898310947,3.48664927482605
7800,Train/loss,1647898325437,3.386251926422119
7810,Train/loss,1647898339977,3.835932970046997
7820,Train/loss,1647898354677,3.6034140586853027
7830,Train/loss,1647898369299,3.4367213249206543
7840,Train/loss,1647898383814,4.026597499847412
7850,Train/loss,1647898398442,3.2011325359344482
7860,Train/loss,1647898412981,3.2041640281677246
7870,Train/loss,1647898427944,3.9253437519073486
7880,Train/loss,1647898442334,2.995961904525757
7890,Train/loss,1647898456813,3.4915289878845215
7900,Train/loss,1647898471563,3.2915000915527344
7910,Train/loss,1647898486289,3.5517470836639404
7920,Train/loss,1647898500599,3.4231715202331543
7930,Train/loss,1647898515632,3.4526479244232178
7940,Train/loss,1647898529992,3.6534252166748047
7950,Train/loss,1647898544580,3.616225004196167
7960,Train/loss,1647898559060,3.290832757949829
7970,Train/loss,1647898573192,3.477789878845215
7980,Train/loss,1647898587592,3.987501859664917
7990,Train/loss,1647898602049,3.4738526344299316
8000,Train/loss,1647898616351,3.957475423812866
8010,Train/loss,1647898630632,3.6196913719177246
8020,Train/loss,1647898645305,3.3010947704315186
8030,Train/loss,1647898659683,3.77374267578125
8040,Train/loss,1647898674147,3.6715054512023926
8050,Train/loss,1647898688497,3.0028185844421387
8060,Train/loss,1647898702720,3.2134406566619873
8070,Train/loss,1647898717283,3.6216623783111572
8080,Train/loss,1647898731695,3.271627187728882
8090,Train/loss,1647898746432,3.679598569869995
8100,Train/loss,1647898760977,3.4747321605682373
8110,Train/loss,1647898775235,3.611720085144043
8120,Train/loss,1647898789554,3.6019983291625977
8130,Train/loss,1647898807208,3.4709115028381348
8140,Train/loss,1647898827674,3.8351669311523438
8150,Train/loss,1647898842286,3.3849503993988037
8160,Train/loss,1647898856670,3.2807817459106445
8170,Train/loss,1647898870786,3.1897401809692383
8180,Train/loss,1647898884979,3.393432855606079
8190,Train/loss,1647898898991,3.8153913021087646
8200,Train/loss,1647898913359,4.103449821472168
8210,Train/loss,1647898927857,4.132434368133545
8220,Train/loss,1647898942520,3.3788323402404785
8230,Train/loss,1647898956779,3.3147153854370117
8240,Train/loss,1647898971110,3.7530534267425537
8250,Train/loss,1647898985239,3.211219549179077
8260,Train/loss,1647899000098,3.452315330505371
8270,Train/loss,1647899014568,3.87998366355896
8280,Train/loss,1647899029021,3.7086143493652344
8290,Train/loss,1647899043093,3.2070670127868652
8300,Train/loss,1647899057729,3.7342450618743896
8310,Train/loss,1647899072094,3.530954122543335
8320,Train/loss,1647899086800,3.3150463104248047
8330,Train/loss,1647899101675,3.7016313076019287
8340,Train/loss,1647899116557,3.357194662094116
8350,Train/loss,1647899130609,3.462533950805664
8360,Train/loss,1647899144876,3.413682699203491
8370,Train/loss,1647899159177,3.574310064315796
8380,Train/loss,1647899173146,3.6539664268493652
8390,Train/loss,1647899187753,3.5887794494628906
8400,Train/loss,1647899201967,3.3933162689208984
8410,Train/loss,1647899216598,3.759911060333252
8420,Train/loss,1647899231503,3.4354281425476074
8430,Train/loss,1647899246227,3.3282501697540283
8440,Train/loss,1647899260611,3.7317991256713867
8450,Train/loss,1647899274943,3.4558091163635254
8460,Train/loss,1647899289336,3.6917216777801514
8470,Train/loss,1647899303537,3.6986258029937744
8480,Train/loss,1647899318064,3.460559129714966
8490,Train/loss,1647899332586,3.731416940689087
8500,Train/loss,1647899347510,3.3800573348999023
8510,Train/loss,1647899361880,3.1776154041290283
8520,Train/loss,1647899376625,3.303333044052124
8530,Train/loss,1647899391411,3.438242197036743
8540,Train/loss,1647899407987,3.866528034210205
8550,Train/loss,1647899428997,3.1635661125183105
8560,Train/loss,1647899443475,4.07375955581665
8570,Train/loss,1647899457711,3.4193336963653564
8580,Train/loss,1647899471779,3.3843207359313965
8590,Train/loss,1647899486330,3.1859753131866455
8600,Train/loss,1647899500687,3.852653741836548
8610,Train/loss,1647899514974,3.4527342319488525
8620,Train/loss,1647899529096,3.7726969718933105
8630,Train/loss,1647899543433,3.2538464069366455
8640,Train/loss,1647899558245,3.3452372550964355
8650,Train/loss,1647899573090,3.3537535667419434
8660,Train/loss,1647899587575,3.407215118408203
8670,Train/loss,1647899602008,3.3501691818237305
8680,Train/loss,1647899616467,3.8020801544189453
8690,Train/loss,1647899630956,3.677747964859009
8700,Train/loss,1647899645545,2.951413869857788
8710,Train/loss,1647899659541,3.3367514610290527
8720,Train/loss,1647899674121,3.574326753616333
8730,Train/loss,1647899688563,3.9312291145324707
8740,Train/loss,1647899706973,3.5876543521881104
8750,Train/loss,1647899719218,3.227651834487915
8760,Train/loss,1647899733820,3.7470438480377197
8770,Train/loss,1647899748017,3.211271047592163
8780,Train/loss,1647899761962,3.716433525085449
8790,Train/loss,1647899776269,3.3877692222595215
8800,Train/loss,1647899791152,3.1906118392944336
8810,Train/loss,1647899805575,3.4840617179870605
8820,Train/loss,1647899820065,3.5320305824279785
8830,Train/loss,1647899834621,3.340381145477295
8840,Train/loss,1647899849159,3.650557518005371
8850,Train/loss,1647899863731,3.304424524307251
8860,Train/loss,1647899878447,3.7156436443328857
8870,Train/loss,1647899892708,3.147429943084717
8880,Train/loss,1647899906761,3.614145040512085
8890,Train/loss,1647899921541,3.398989677429199
8900,Train/loss,1647899935825,3.6352274417877197
8910,Train/loss,1647899950352,3.6910414695739746
8920,Train/loss,1647899964760,3.7319395542144775
8930,Train/loss,1647899979270,3.116070032119751
8940,Train/loss,1647899993676,3.6040501594543457
8950,Train/loss,1647900017403,3.474890947341919
8960,Train/loss,1647900031678,3.293515205383301
8970,Train/loss,1647900045968,3.572503089904785
8980,Train/loss,1647900060511,3.4142017364501953
8990,Train/loss,1647900075205,3.5841269493103027
9000,Train/loss,1647900089962,3.298591375350952
9010,Train/loss,1647900104327,3.271289348602295
9020,Train/loss,1647900118826,3.379892349243164
9030,Train/loss,1647900133500,3.056363344192505
9040,Train/loss,1647900147991,3.3263638019561768
9050,Train/loss,1647900162194,3.333794116973877
9060,Train/loss,1647900176595,3.6125693321228027
9070,Train/loss,1647900190793,3.3792717456817627
9080,Train/loss,1647900205598,3.382265090942383
9090,Train/loss,1647900219702,3.8360700607299805
9100,Train/loss,1647900233774,3.343183994293213
9110,Train/loss,1647900248266,3.737685441970825
9120,Train/loss,1647900262305,3.486314296722412
9130,Train/loss,1647900276982,3.41797137260437
9140,Train/loss,1647900291572,3.289309024810791
9150,Train/loss,1647900308673,3.769533634185791
9160,Train/loss,1647900322143,4.000306129455566
9170,Train/loss,1647900336684,3.3896048069000244
9180,Train/loss,1647900351234,3.4781599044799805
9190,Train/loss,1647900366203,3.7943167686462402
9200,Train/loss,1647900380507,3.226231813430786
9210,Train/loss,1647900395533,3.2679429054260254
9220,Train/loss,1647900410028,3.897033929824829
9230,Train/loss,1647900424633,3.52028489112854
9240,Train/loss,1647900439240,3.075972318649292
9250,Train/loss,1647900453584,3.7077386379241943
9260,Train/loss,1647900467467,3.3793957233428955
9270,Train/loss,1647900481903,3.164815902709961
9280,Train/loss,1647900496177,3.375504970550537
9290,Train/loss,1647900511237,3.4496591091156006
9300,Train/loss,1647900526114,3.4348015785217285
9310,Train/loss,1647900540591,3.379899024963379
9320,Train/loss,1647900555094,3.8513755798339844
