id,tag,timestamp,value
54000,Train/loss,1647928101822,3.8204166889190674
54010,Train/loss,1647928109253,3.740119218826294
54020,Train/loss,1647928116874,3.280827045440674
54030,Train/loss,1647928124311,4.228248119354248
54040,Train/loss,1647928132038,4.0742621421813965
54050,Train/loss,1647928139741,3.41298770904541
54060,Train/loss,1647928147027,3.4122917652130127
54070,Train/loss,1647928154595,3.2991790771484375
54080,Train/loss,1647928162274,3.138829469680786
54090,Train/loss,1647928169793,3.8129546642303467
54100,Train/loss,1647928177620,3.4048190116882324
54110,Train/loss,1647928185542,3.3630781173706055
54120,Train/loss,1647928193359,3.186018705368042
54130,Train/loss,1647928200777,4.251495838165283
54140,Train/loss,1647928208348,4.025575637817383
54150,Train/loss,1647928216268,4.41583251953125
54160,Train/loss,1647928223973,3.8199355602264404
54170,Train/loss,1647928231496,4.190362453460693
54180,Train/loss,1647928239142,4.658563613891602
54190,Train/loss,1647928246561,4.229907035827637
54200,Train/loss,1647928254058,4.402903079986572
54210,Train/loss,1647928261078,4.407367706298828
54220,Train/loss,1647928268598,3.893737316131592
54230,Train/loss,1647928276029,3.5937983989715576
54240,Train/loss,1647928283738,4.05239725112915
54250,Train/loss,1647928291335,3.8316845893859863
54260,Train/loss,1647928298567,3.4491612911224365
54270,Train/loss,1647928305872,4.286229610443115
54280,Train/loss,1647928313846,4.541733264923096
54290,Train/loss,1647928321402,5.212950706481934
54300,Train/loss,1647928328915,4.061224460601807
54310,Train/loss,1647928336252,4.189469337463379
54320,Train/loss,1647928343737,3.732316732406616
54330,Train/loss,1647928351343,4.560229778289795
54340,Train/loss,1647928358595,4.186877250671387
54350,Train/loss,1647928366259,4.8141770362854
54360,Train/loss,1647928373593,4.426809787750244
54370,Train/loss,1647928381257,3.9902069568634033
54380,Train/loss,1647928388601,3.9182729721069336
54390,Train/loss,1647928396086,3.937060594558716
54400,Train/loss,1647928403995,3.942112684249878
54410,Train/loss,1647928411749,3.2874648571014404
54420,Train/loss,1647928419242,3.229609489440918
54430,Train/loss,1647928426406,3.0822322368621826
54440,Train/loss,1647928434136,4.2611918449401855
54450,Train/loss,1647928441710,4.244146823883057
54460,Train/loss,1647928449302,3.512089252471924
54470,Train/loss,1647928457166,3.9493956565856934
54480,Train/loss,1647928464476,3.5770440101623535
54490,Train/loss,1647928471608,3.754323959350586
54500,Train/loss,1647928478894,3.4484217166900635
54510,Train/loss,1647928486184,4.520732879638672
54520,Train/loss,1647928493911,4.03301477432251
54530,Train/loss,1647928501115,3.2873077392578125
54540,Train/loss,1647928509016,3.6508944034576416
54550,Train/loss,1647928516311,3.437804698944092
54560,Train/loss,1647928523841,4.079092502593994
54570,Train/loss,1647928531375,3.4487597942352295
54580,Train/loss,1647928538785,3.8727834224700928
54590,Train/loss,1647928546704,3.9555559158325195
54600,Train/loss,1647928554274,4.298713207244873
54610,Train/loss,1647928561356,4.206021308898926
54620,Train/loss,1647928568564,3.530146837234497
54630,Train/loss,1647928576260,4.435907363891602
54640,Train/loss,1647928583849,3.749725103378296
54650,Train/loss,1647928591232,4.363133430480957
54660,Train/loss,1647928598900,3.5766522884368896
54670,Train/loss,1647928606271,2.955474376678467
54680,Train/loss,1647928614129,3.520678758621216
54690,Train/loss,1647928621892,3.6712114810943604
54700,Train/loss,1647928629339,3.3856360912323
54710,Train/loss,1647928636955,3.6617281436920166
54720,Train/loss,1647928644386,4.118649005889893
54730,Train/loss,1647928652502,3.6400232315063477
54740,Train/loss,1647928660406,3.9926769733428955
54750,Train/loss,1647928667988,4.445377826690674
54760,Train/loss,1647928675491,3.7334423065185547
54770,Train/loss,1647928682824,3.501387357711792
54780,Train/loss,1647928690593,5.60494327545166
54790,Train/loss,1647928698508,4.6042609214782715
54800,Train/loss,1647928705702,3.5293805599212646
54810,Train/loss,1647928713178,3.3402292728424072
54820,Train/loss,1647928720956,3.9760656356811523
54830,Train/loss,1647928728554,3.653052568435669
54840,Train/loss,1647928735686,4.024130821228027
54850,Train/loss,1647928742865,3.3233985900878906
54860,Train/loss,1647928750688,3.5335795879364014
54870,Train/loss,1647928757778,3.050233840942383
54880,Train/loss,1647928764921,3.4156177043914795
54890,Train/loss,1647928772445,3.286384105682373
54900,Train/loss,1647928780049,3.96661376953125
54910,Train/loss,1647928787537,4.220273017883301
54920,Train/loss,1647928794443,4.463260173797607
54930,Train/loss,1647928801891,4.337780952453613
54940,Train/loss,1647928809267,4.60272216796875
54950,Train/loss,1647928817353,3.685701847076416
54960,Train/loss,1647928824945,3.82807993888855
54970,Train/loss,1647928832481,3.4601120948791504
54980,Train/loss,1647928840093,3.444542407989502
54990,Train/loss,1647928847493,4.032176971435547
55000,Train/loss,1647928854838,3.654489278793335
55010,Train/loss,1647928861996,3.852229356765747
55020,Train/loss,1647928869344,3.8755791187286377
55030,Train/loss,1647928876850,4.1639323234558105
55040,Train/loss,1647928884382,3.9145689010620117
55050,Train/loss,1647928891707,3.414498805999756
55060,Train/loss,1647928898939,4.050053119659424
55070,Train/loss,1647928906437,3.797058343887329
55080,Train/loss,1647928914230,4.086919784545898
55090,Train/loss,1647928921765,4.33064079284668
55100,Train/loss,1647928929824,3.436248302459717
55110,Train/loss,1647928937455,3.554553508758545
55120,Train/loss,1647928944958,4.1061882972717285
55130,Train/loss,1647928952270,3.7169785499572754
55140,Train/loss,1647928959853,3.4057791233062744
55150,Train/loss,1647928967438,3.696681261062622
55160,Train/loss,1647928974668,3.5038950443267822
55170,Train/loss,1647928982642,3.756511926651001
55180,Train/loss,1647928990607,3.7283520698547363
55190,Train/loss,1647928998019,3.3100993633270264
55200,Train/loss,1647929005691,3.4846510887145996
55210,Train/loss,1647929012950,3.3510894775390625
55220,Train/loss,1647929020671,3.904430627822876
55230,Train/loss,1647929028530,3.7330965995788574
55240,Train/loss,1647929035779,4.119650840759277
55250,Train/loss,1647929042788,3.868058681488037
55260,Train/loss,1647929050345,3.5308401584625244
55270,Train/loss,1647929057831,3.8100597858428955
55280,Train/loss,1647929065017,3.429219961166382
55290,Train/loss,1647929072673,3.9399161338806152
55300,Train/loss,1647929079935,3.3496899604797363
55310,Train/loss,1647929087235,3.2898247241973877
55320,Train/loss,1647929094835,3.125361204147339
55330,Train/loss,1647929102130,4.182053089141846
55340,Train/loss,1647929110084,4.239694118499756
55350,Train/loss,1647929117299,4.145605564117432
55360,Train/loss,1647929124923,4.602168083190918
55370,Train/loss,1647929132329,4.241908073425293
55380,Train/loss,1647929140190,3.893261432647705
55390,Train/loss,1647929147878,4.875103950500488
55400,Train/loss,1647929155234,4.275177955627441
55410,Train/loss,1647929162844,3.1197118759155273
55420,Train/loss,1647929170610,3.831303834915161
55430,Train/loss,1647929178446,4.03678035736084
55440,Train/loss,1647929186294,5.179895877838135
55450,Train/loss,1647929193926,3.7031185626983643
55460,Train/loss,1647929201698,3.8170835971832275
55470,Train/loss,1647929209063,3.9970932006835938
55480,Train/loss,1647929216429,3.940016269683838
55490,Train/loss,1647929224352,3.830711841583252
55500,Train/loss,1647929232225,3.7542450428009033
55510,Train/loss,1647929239890,4.173733234405518
55520,Train/loss,1647929247595,4.754848003387451
55530,Train/loss,1647929255046,4.15432071685791
55540,Train/loss,1647929262581,3.961470127105713
55550,Train/loss,1647929270377,3.099682569503784
55560,Train/loss,1647929277998,4.1813578605651855
55570,Train/loss,1647929285654,4.133958339691162
55580,Train/loss,1647929293469,3.8404359817504883
55590,Train/loss,1647929301020,3.65179443359375
55600,Train/loss,1647929308299,3.8426084518432617
55610,Train/loss,1647929315884,3.8283121585845947
55620,Train/loss,1647929323284,3.020170211791992
55630,Train/loss,1647929331068,4.121128559112549
55640,Train/loss,1647929338817,3.8189964294433594
55650,Train/loss,1647929346594,3.895763397216797
55660,Train/loss,1647929353968,3.886077880859375
55670,Train/loss,1647929361650,4.175246238708496
55680,Train/loss,1647929369100,4.2407121658325195
55690,Train/loss,1647929376932,3.6822078227996826
55700,Train/loss,1647929384598,3.8557684421539307
55710,Train/loss,1647929392469,4.255938529968262
55720,Train/loss,1647929400076,4.128015995025635
55730,Train/loss,1647929408000,3.721261978149414
55740,Train/loss,1647929415751,4.054766654968262
55750,Train/loss,1647929423156,3.927292585372925
55760,Train/loss,1647929430771,3.4315125942230225
55770,Train/loss,1647929438809,4.821996688842773
55780,Train/loss,1647929446210,4.1541523933410645
55790,Train/loss,1647929453881,3.9273688793182373
55800,Train/loss,1647929461284,4.295907974243164
55810,Train/loss,1647929468622,3.767744541168213
55820,Train/loss,1647929476369,3.903966188430786
55830,Train/loss,1647929483873,3.7645204067230225
55840,Train/loss,1647929491906,3.3597748279571533
55850,Train/loss,1647929499061,3.715837001800537
55860,Train/loss,1647929507028,3.480771064758301
55870,Train/loss,1647929514538,3.5717504024505615
55880,Train/loss,1647929522198,3.390601634979248
55890,Train/loss,1647929530068,3.9349656105041504
55900,Train/loss,1647929537771,3.6719138622283936
55910,Train/loss,1647929544712,3.322140693664551
55920,Train/loss,1647929551922,3.3536112308502197
55930,Train/loss,1647929558942,3.991832971572876
55940,Train/loss,1647929565778,3.237844944000244
55950,Train/loss,1647929574408,3.9278151988983154
55960,Train/loss,1647929582349,3.584059476852417
55970,Train/loss,1647929590068,4.472309112548828
55980,Train/loss,1647929597829,3.456559658050537
55990,Train/loss,1647929605601,3.7265985012054443
56000,Train/loss,1647929613453,4.344812393188477
56010,Train/loss,1647929621099,3.900819778442383
56020,Train/loss,1647929628761,3.5430643558502197
56030,Train/loss,1647929636005,3.1835856437683105
56040,Train/loss,1647929643593,3.7903695106506348
56050,Train/loss,1647929651324,3.824470281600952
56060,Train/loss,1647929658951,4.166108131408691
56070,Train/loss,1647929666483,3.8267881870269775
56080,Train/loss,1647929674427,3.9638254642486572
56090,Train/loss,1647929681987,4.484277725219727
56100,Train/loss,1647929689267,3.587329149246216
56110,Train/loss,1647929696787,3.7518086433410645
56120,Train/loss,1647929704156,3.910285711288452
56130,Train/loss,1647929712297,3.8138837814331055
56140,Train/loss,1647929720211,4.676363945007324
56150,Train/loss,1647929727740,3.619349956512451
56160,Train/loss,1647929735343,4.7812395095825195
56170,Train/loss,1647929742908,3.726588726043701
56180,Train/loss,1647929750712,4.461449146270752
56190,Train/loss,1647929758108,4.331131935119629
56200,Train/loss,1647929765667,3.925360679626465
56210,Train/loss,1647929772987,3.912933349609375
56220,Train/loss,1647929780772,3.5363612174987793
56230,Train/loss,1647929788288,3.427865982055664
56240,Train/loss,1647929795644,3.5852015018463135
56250,Train/loss,1647929803222,4.437768936157227
56260,Train/loss,1647929810768,3.8079075813293457
56270,Train/loss,1647929818021,3.867475748062134
56280,Train/loss,1647929825796,4.002281665802002
56290,Train/loss,1647929833128,3.975583553314209
56300,Train/loss,1647929840687,3.5819053649902344
56310,Train/loss,1647929848346,2.967080593109131
56320,Train/loss,1647929855711,3.6137356758117676
56330,Train/loss,1647929862817,3.2476556301116943
56340,Train/loss,1647929869771,3.5795090198516846
56350,Train/loss,1647929877399,4.480224609375
56360,Train/loss,1647929884541,3.596242666244507
56370,Train/loss,1647929892068,3.3955976963043213
56380,Train/loss,1647929899633,3.8865244388580322
56390,Train/loss,1647929907149,3.808396577835083
56400,Train/loss,1647929914852,3.544544219970703
56410,Train/loss,1647929922694,3.4183738231658936
56420,Train/loss,1647929930291,4.500929355621338
56430,Train/loss,1647929937577,3.4772300720214844
56440,Train/loss,1647929945162,3.9261274337768555
56450,Train/loss,1647929952788,3.19107985496521
56460,Train/loss,1647929960135,3.5744550228118896
56470,Train/loss,1647929968487,3.5280516147613525
56480,Train/loss,1647929976007,3.0295825004577637
56490,Train/loss,1647929983222,4.491493225097656
56500,Train/loss,1647929990599,3.7156941890716553
56510,Train/loss,1647929998253,3.8047075271606445
56520,Train/loss,1647930006382,4.1732587814331055
56530,Train/loss,1647930013986,3.7000598907470703
56540,Train/loss,1647930021575,4.248160362243652
56550,Train/loss,1647930028955,3.5898962020874023
56560,Train/loss,1647930036874,3.476095676422119
56570,Train/loss,1647930044227,3.5117061138153076
56580,Train/loss,1647930051747,3.1612112522125244
56590,Train/loss,1647930058871,3.6394436359405518
56600,Train/loss,1647930066669,4.272119998931885
56610,Train/loss,1647930074410,3.9456751346588135
56620,Train/loss,1647930081670,3.6720778942108154
56630,Train/loss,1647930089156,4.090761184692383
56640,Train/loss,1647930096800,3.2343883514404297
56650,Train/loss,1647930103953,4.865699768066406
56660,Train/loss,1647930111471,3.9372215270996094
56670,Train/loss,1647930119510,4.088836193084717
56680,Train/loss,1647930126756,3.929202079772949
56690,Train/loss,1647930134095,4.240658283233643
56700,Train/loss,1647930141563,3.85136342048645
56710,Train/loss,1647930148996,4.073598861694336
56720,Train/loss,1647930156190,4.78602933883667
56730,Train/loss,1647930163413,4.076045513153076
56740,Train/loss,1647930170899,4.268548965454102
56750,Train/loss,1647930178434,3.3227007389068604
56760,Train/loss,1647930186152,3.4382855892181396
56770,Train/loss,1647930193282,4.016568660736084
56780,Train/loss,1647930201140,3.5675461292266846
56790,Train/loss,1647930208217,3.898286819458008
56800,Train/loss,1647930215961,3.465174913406372
56810,Train/loss,1647930223384,4.103872776031494
56820,Train/loss,1647930230939,5.556236267089844
56830,Train/loss,1647930238357,4.444385051727295
56840,Train/loss,1647930246086,5.435427188873291
56850,Train/loss,1647930253412,3.821274518966675
56860,Train/loss,1647930260990,4.111105918884277
56870,Train/loss,1647930268218,3.741701126098633
56880,Train/loss,1647930275714,4.898232936859131
56890,Train/loss,1647930282850,4.622982025146484
56900,Train/loss,1647930290623,4.470722198486328
56910,Train/loss,1647930298161,3.9780497550964355
56920,Train/loss,1647930305585,4.12858247756958
56930,Train/loss,1647930313144,3.897641897201538
56940,Train/loss,1647930320818,4.22894811630249
56950,Train/loss,1647930328301,3.751791000366211
56960,Train/loss,1647930335785,4.130799293518066
56970,Train/loss,1647930343103,3.730100154876709
56980,Train/loss,1647930350623,3.8898513317108154
56990,Train/loss,1647930357943,4.035964012145996
57000,Train/loss,1647930365646,3.28582501411438
57010,Train/loss,1647930373319,4.036559104919434
57020,Train/loss,1647930380787,3.5946030616760254
57030,Train/loss,1647930388675,4.5284881591796875
57040,Train/loss,1647930395888,4.495874404907227
57050,Train/loss,1647930403400,3.682276487350464
57060,Train/loss,1647930410762,3.5416126251220703
57070,Train/loss,1647930418628,3.7702691555023193
57080,Train/loss,1647930425733,3.4756011962890625
57090,Train/loss,1647930433337,3.2350263595581055
57100,Train/loss,1647930440828,3.634718179702759
57110,Train/loss,1647930448620,3.816363573074341
57120,Train/loss,1647930456202,3.769224166870117
57130,Train/loss,1647930463907,3.8753042221069336
57140,Train/loss,1647930471826,3.452934741973877
